token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
997-2	TO017	997	fra	fra	linguistic	none	_	_	_	_	_	_
997-3	TO017	997	la	la	linguistic	none	_	_	_	_	_	_
997-4	TO017	997	giordania	giordania	linguistic	none	_	_	_	_	_	_
997-5	TO017	997	e	e	linguistic	none	_	_	_	_	_	_
997-6	TO017	997	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
997-7	TO017	997	arabia	arabia	linguistic	none	_	_	_	_	_	_
997-8	TO017	997	saudita,	saudita	linguistic	none	Intonation=weakly_rising	End=2556.144	_	_	_	_
998-0	TO017	998	che,	che	linguistic	none	Intonation=weakly_rising	Begin=2558.108|End=2558.514	_	_	_	_
999-0	TO017	999	s::embra	sembra	linguistic	none	_	Begin=2558.725	0x2	_	_	_
999-1	TO017	999	<allora>	allora	linguistic	none	_	_	_	Slow=0-6(0)	_	_
999-2	TO017	999	questo	questo	linguistic	none	_	_	_	_	_	_
999-3	TO017	999	è	è	linguistic	none	_	_	_	_	_	_
999-4	TO017	999	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
999-5	TO017	999	in	in	linguistic	none	_	_	_	_	_	_
999-6	TO017	999	una	una	linguistic	none	_	_	_	_	_	_
999-7	TO017	999	di	di	linguistic	none	_	_	_	_	_	_
999-8	TO017	999	queste	queste	linguistic	none	_	_	_	_	_	_
999-9	TO017	999	varietà	varietà	linguistic	none	_	_	_	_	_	_
999-10	TO017	999	di	di	linguistic	none	_	_	_	_	_	_
999-11	TO017	999	cui	cui	linguistic	none	_	_	_	_	_	_
999-12	TO017	999	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
999-13	TO017	999	detto,	detto	linguistic	none	Intonation=weakly_rising	End=2562.97	_	_	_	_
1000-0	TO017	1000	<sembra>	sembra	linguistic	none	_	Begin=2564.15	_	Slow=0-6(0)	_	_
1000-1	TO017	1000	che	che	linguistic	none	_	_	_	_	_	_
1000-2	TO017	1000	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
1000-3	TO017	1000	essere	essere	linguistic	none	_	_	_	_	_	_
1000-4	TO017	1000	datata	datata	linguistic	none	_	_	_	_	_	_
1000-5	TO017	1000	<addiritt:ura>,	addirittura	linguistic	none	Intonation=weakly_rising	End=2567.364	7x1	Slow=0-11(1)	_	_
1001-0	TO017	1001	°tra°	tra	linguistic	none	Volume=low	Begin=2569.812|End=2570.195	_	_	_	_
1002-0	TO017	1002	°il	il	linguistic	none	Volume=low	Begin=2570.564	_	_	_	_
1002-1	TO017	1002	seicento	seicento	linguistic	none	Volume=low	_	_	_	_	_
1002-2	TO017	1002	e	e	linguistic	none	Volume=low	_	_	_	_	_
1002-3	TO017	1002	l'	l'	linguistic	none	SpaceAfter=No|Volume=low	_	_	_	_	_
1002-4	TO017	1002	ottocento,°	ottocento	linguistic	none	Intonation=weakly_rising|Volume=low	End=2572.77	_	_	_	_
1003-0	TO017	1003	avanti	avanti	linguistic	none	_	Begin=2573.646	_	_	_	_
1003-1	TO017	1003	cristo.	cristo	linguistic	none	Intonation=falling	End=2574.676	_	_	_	_
1004-0	TO017	1004	perché	perché	linguistic	none	_	Begin=2575.222	_	_	_	_
1004-1	TO017	1004	lo	lo	linguistic	none	_	_	_	_	_	_
1004-2	TO017	1004	sappiamo	sappiamo	linguistic	none	_	_	_	_	_	_
1004-3	TO017	1004	perché	perché	linguistic	none	_	_	_	_	_	_
1004-4	TO017	1004	nelle	nelle	linguistic	none	_	_	_	_	_	_
1004-5	TO017	1004	iscrizioni	iscrizioni	linguistic	none	_	_	_	_	_	_
1004-6	TO017	1004	si	si	linguistic	none	_	_	_	_	_	_
1004-7	TO017	1004	parla	parla	linguistic	none	_	_	_	_	_	_
1004-8	TO017	1004	di	di	linguistic	none	_	_	_	_	_	_
1004-9	TO017	1004	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
1004-10	TO017	1004	regni,	regni	linguistic	none	Intonation=weakly_rising	End=2578.429	_	_	_	_
1005-0	TO017	1005	il	il	linguistic	none	_	Begin=2578.881	_	_	_	_
1005-1	TO017	1005	regno	regno	linguistic	none	_	_	_	_	_	_
1005-2	TO017	1005	di	di	linguistic	none	_	_	_	_	_	_
1005-3	TO017	1005	((xxx))	((xxx))	nonverbalbehavior	none	_	_	_	_	_	_
1005-5	TO017	1005	il	il	linguistic	none	_	_	_	_	_	_
1005-6	TO017	1005	regno	regno	linguistic	none	_	_	_	_	_	_
1005-7	TO017	1005	di	di	linguistic	none	_	_	_	_	_	_
1005-8	TO017	1005	((xxx))	((xxx))	nonverbalbehavior	none	_	End=2580.951	_	_	_	_
1006-0	TO017	1006	e::h,	eh	linguistic	none	Intonation=weakly_rising	Begin=2581.383|End=2581.852	0x2	_	_	_
1007-0	TO017	1007	che	che	linguistic	none	_	Begin=2582.531	_	_	_	_
1007-1	TO017	1007	esistevano	esistevano	linguistic	none	_	_	_	_	_	_
1007-2	TO017	1007	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1007-3	TO017	1007	epoca	epoca	linguistic	none	_	_	_	_	_	_
1007-4	TO017	1007	e	e	linguistic	none	_	_	_	_	_	_
1007-5	TO017	1007	quindi	quindi	linguistic	none	_	_	_	_	_	_
1007-6	TO017	1007	più	più	linguistic	none	_	_	_	_	_	_
1007-7	TO017	1007	o	o	linguistic	none	_	_	_	_	_	_
1007-8	TO017	1007	meno	meno	linguistic	none	_	_	_	_	_	_
1007-9	TO017	1007	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
1007-10	TO017	1007	essere,	essere	linguistic	none	Intonation=weakly_rising	End=2585.992	_	_	_	_
1008-0	TO017	1008	e:h	eh	linguistic	none	_	Begin=2587.077|End=2587.418	0x1	_	_	_
1009-0	TO017	1009	°contemporanea°	contemporanea	linguistic	none	Volume=low	Begin=2587.491|End=2588.214	_	_	_	_
1010-0	TO017	1010	quindi	quindi	linguistic	none	_	Begin=2589.131	_	_	_	_
1010-1	TO017	1010	<questa>	questa	linguistic	none	_	_	_	Slow=0-6(0)	_	_
1010-2	TO017	1010	potre~	potre~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1010-3	TO017	1010	questa	questa	linguistic	none	_	_	_	_	_	_
1010-4	TO017	1010	è	è	linguistic	none	_	_	_	_	_	_
1010-5	TO017	1010	stata	stata	linguistic	none	_	_	_	_	_	_
1010-6	TO017	1010	trovata	trovata	linguistic	none	_	_	_	_	_	_
1010-7	TO017	1010	molto	molto	linguistic	none	_	_	_	_	_	_
1010-8	TO017	1010	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1010-9	TO017	1010	recentemente	recentemente	linguistic	none	_	End=2592.504	_	_	_	_
1011-0	TO017	1011	(credo)	credo	linguistic	none	_	Begin=2592.661	_	_	0-5(0)	_
1011-1	TO017	1011	nel	nel	linguistic	none	_	_	_	_	_	_
1011-2	TO017	1011	duemilaquindici	duemilaquindici	linguistic	none	_	_	_	_	_	_
1011-3	TO017	1011	addirittura	addirittura	linguistic	none	_	_	_	_	_	_
1011-4	TO017	1011	questa	questa	linguistic	none	_	_	_	_	_	_
1011-5	TO017	1011	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
1011-6	TO017	1011	ess~	ess~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1011-7	TO017	1011	questa	questa	linguistic	none	_	_	_	_	_	_
1011-8	TO017	1011	iscrizione	iscrizione	linguistic	none	_	_	_	_	_	_
1011-9	TO017	1011	che	che	linguistic	none	_	_	_	_	_	_
1011-10	TO017	1011	è	è	linguistic	none	_	_	_	_	_	_
1011-11	TO017	1011	stata	stata	linguistic	none	_	_	_	_	_	_
1011-12	TO017	1011	trovata	trovata	linguistic	none	_	_	_	_	_	_
1011-13	TO017	1011	a	a	linguistic	none	_	_	_	_	_	_
1011-14	TO017	1011	((xxx))	((xxx))	nonverbalbehavior	none	_	_	_	_	_	_
1011-15	TO017	1011	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
1011-16	TO017	1011	essere	essere	linguistic	none	_	_	_	_	_	_
1011-17	TO017	1011	il	il	linguistic	none	_	_	_	_	_	_
1011-18	TO017	1011	primo	primo	linguistic	none	_	_	_	_	_	_
1011-19	TO017	1011	esempio,	esempio	linguistic	none	Intonation=weakly_rising	End=2598.616	_	_	_	_
1012-0	TO017	1012	in	in	linguistic	none	_	Begin=2598.882	_	_	_	_
1012-1	TO017	1012	questa	questa	linguistic	none	_	_	_	_	_	_
1012-2	TO017	1012	ingua	ingua	linguistic	none	_	_	_	_	_	_
1012-3	TO017	1012	safaidica	safaidica	linguistic	none	_	_	_	_	_	_
1012-4	TO017	1012	che	che	linguistic	none	_	_	_	_	_	_
1012-5	TO017	1012	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
1012-6	TO017	1012	dicono	dicono	linguistic	none	_	_	_	_	_	_
1012-7	TO017	1012	non	non	linguistic	none	_	_	_	_	_	_
1012-8	TO017	1012	tutti	tutti	linguistic	none	_	_	_	_	_	_
1012-9	TO017	1012	ma	ma	linguistic	none	_	_	_	_	_	_
1012-10	TO017	1012	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
1012-11	TO017	1012	dicono,	dicono	linguistic	none	Intonation=weakly_rising	End=2602.983	_	_	_	_
1013-0	TO017	1013	che	che	linguistic	none	_	Begin=2603.264	_	_	_	_
1013-1	TO017	1013	sia	sia	linguistic	none	_	_	_	_	_	_
1013-2	TO017	1013	il	il	linguistic	none	_	_	_	_	_	_
1013-3	TO017	1013	primo	primo	linguistic	none	_	_	_	_	_	_
1013-4	TO017	1013	esempio	esempio	linguistic	none	_	_	_	_	_	_
1013-5	TO017	1013	di	di	linguistic	none	_	_	_	_	_	_
1013-6	TO017	1013	arabo.	arabo	linguistic	none	Intonation=falling	End=2605.025	_	_	_	_
1014-0	TO017	1014	che	che	linguistic	none	_	Begin=2606.029	_	_	_	_
1014-1	TO017	1014	noi	noi	linguistic	none	_	_	_	_	_	_
1014-2	TO017	1014	abbiamo.	abbiamo	linguistic	none	Intonation=falling	End=2606.729	_	_	_	_
1015-0	TO017	1015	nella	nella	linguistic	none	_	Begin=2606.852	_	_	_	_
1015-1	TO017	1015	storia.	storia	linguistic	none	Intonation=falling	End=2607.505	_	_	_	_
1016-0	TO017	1016	okay,	okay	linguistic	none	Intonation=weakly_rising	Begin=2608.19|End=2608.704	_	_	_	_
1017-0	TO017	1017	quindi.	quindi	linguistic	none	Intonation=falling	Begin=2611.261|End=2611.773	_	_	_	_
1018-0	TO017	1018	quindi	quindi	linguistic	none	_	Begin=2622.541	_	_	_	_
1018-1	TO017	1018	è	è	linguistic	none	_	_	_	_	_	_
1018-2	TO017	1018	possibile	possibile	linguistic	none	_	_	_	_	_	_
1018-3	TO017	1018	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1018-4	TO017	1018	che	che	linguistic	none	_	_	_	_	_	_
1018-5	TO017	1018	<in	in	linguistic	none	_	_	_	Slow=0-2(0)	_	_
1018-6	TO017	1018	questa	questa	linguistic	none	_	_	_	Slow=0-6(0)	_	_
1018-7	TO017	1018	zona>	zona	linguistic	none	_	_	_	Slow=0-4(0)	_	_
1018-8	TO017	1018	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1018-9	TO017	1018	epoca	epoca	linguistic	none	_	_	_	_	_	_
1018-10	TO017	1018	ci	ci	linguistic	none	_	_	_	_	_	_
1018-11	TO017	1018	fossero	fossero	linguistic	none	_	_	_	_	_	_
1018-12	TO017	1018	delle	delle	linguistic	none	_	_	_	_	_	_
1018-13	TO017	1018	persone	persone	linguistic	none	_	_	_	_	_	_
1018-14	TO017	1018	che	che	linguistic	none	_	_	_	_	_	_
1018-15	TO017	1018	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
1018-16	TO017	1018	arabo	arabo	linguistic	none	_	_	_	_	_	_
1018-17	TO017	1018	o	o	linguistic	none	_	_	_	_	_	_
1018-18	TO017	1018	comunque	comunque	linguistic	none	_	_	_	_	_	_
1018-19	TO017	1018	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
1018-20	TO017	1018	di	di	linguistic	none	_	_	_	_	_	_
1018-21	TO017	1018	riconoscibile	riconoscibile	linguistic	none	_	_	_	_	_	_
1018-22	TO017	1018	come	come	linguistic	none	_	_	_	_	_	_
1018-23	TO017	1018	arabo?	arabo	linguistic	none	Intonation=rising	End=2632.159	_	_	_	_
1019-0	TO017	1019	che	che	linguistic	none	_	Begin=2632.558	_	_	_	_
1019-1	TO017	1019	cosa	cosa	linguistic	none	_	_	_	_	_	_
1019-2	TO017	1019	ci	ci	linguistic	none	_	_	_	_	_	_
1019-3	TO017	1019	dicono	dicono	linguistic	none	_	_	_	_	_	_
1019-4	TO017	1019	le	le	linguistic	none	_	_	_	_	_	_
1019-5	TO017	1019	altre	altre	linguistic	none	_	_	_	_	_	_
1019-6	TO017	1019	fonti	fonti	linguistic	none	_	_	_	_	_	_
1019-7	TO017	1019	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1019-8	TO017	1019	epoca?	epoca	linguistic	none	Intonation=rising	End=2635.111	_	_	_	_
1020-0	TO017	1020	erodoto,	erodoto	linguistic	none	Intonation=weakly_rising	Begin=2637.417|End=2638.187	_	_	_	_
1021-0	TO017	1021	m:h,	mh	linguistic	none	Intonation=weakly_rising	Begin=2638.975|End=2639.346	0x1	_	_	_
1022-0	TO017	1022	antica	antica	linguistic	none	_	Begin=2639.998	_	_	_	_
1022-1	TO017	1022	grecia	grecia	linguistic	none	_	End=2640.892	_	_	_	_
1023-0	TO017	1023	nel	nel	linguistic	none	_	Begin=2641.049	_	_	_	_
1023-1	TO017	1023	quinto	quinto	linguistic	none	_	_	_	_	_	_
1023-2	TO017	1023	secolo	secolo	linguistic	none	_	_	_	_	_	_
1023-3	TO017	1023	avanti	avanti	linguistic	none	_	_	_	_	_	_
1023-4	TO017	1023	cristo	cristo	linguistic	none	_	_	_	_	_	_
1023-5	TO017	1023	scrive,	scrive	linguistic	none	Intonation=weakly_rising	End=2643.585	_	_	_	_
1024-0	TO017	1024	che	che	linguistic	none	_	Begin=2644.796|End=2645.175	_	_	_	_
1025-0	TO017	1025	c'	c'	linguistic	none	SpaceAfter=No	Begin=2645.352	_	_	_	_
1025-1	TO017	1025	erano	erano	linguistic	none	_	_	_	_	_	_
1025-2	TO017	1025	<degli>	degli	linguistic	none	_	_	_	Slow=0-5(0)	_	_
1025-3	TO017	1025	arabi	arabi	linguistic	none	_	_	_	_	_	_
1025-4	TO017	1025	lui	lui	linguistic	none	_	_	_	_	_	_
1025-5	TO017	1025	dice	dice	linguistic	none	_	_	_	_	_	_
1025-6	TO017	1025	degli	degli	linguistic	none	_	_	_	_	_	_
1025-7	TO017	1025	arabi,	arabi	linguistic	none	Intonation=weakly_rising	End=2648.294	_	_	_	_
1026-0	TO017	1026	mh	mh	linguistic	none	_	Begin=2648.52	_	_	_	_
1026-1	TO017	1026	non	non	linguistic	none	_	_	_	_	_	_
1026-2	TO017	1026	sappiamo,	sappiamo	linguistic	none	Intonation=weakly_rising	End=2649.484	_	_	_	_
1027-0	TO017	1027	che	che	linguistic	none	_	Begin=2650.194	_	_	_	_
1027-1	TO017	1027	<stavano>	stavano	linguistic	none	_	_	_	Slow=0-7(0)	_	_
1027-2	TO017	1027	nel	nel	linguistic	none	_	_	_	_	_	_
1027-3	TO017	1027	sinai,	sinai	linguistic	none	Intonation=weakly_rising	End=2652.317	_	_	_	_
1028-0	TO017	1028	<egitto>,	egitto	linguistic	none	Intonation=weakly_rising	Begin=2652.793|End=2653.77	_	Slow=0-6(0)	_	_
1029-0	TO017	1029	quello	quello	linguistic	none	_	Begin=2653.913	_	_	_	_
1029-1	TO017	1029	che	che	linguistic	none	_	_	_	_	_	_
1029-2	TO017	1029	è	è	linguistic	none	_	_	_	_	_	_
1029-3	TO017	1029	oggi	oggi	linguistic	none	_	_	_	_	_	_
1029-4	TO017	1029	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1029-5	TO017	1029	egitto	egitto	linguistic	none	_	_	_	_	_	_
1029-6	TO017	1029	il	il	linguistic	none	_	_	_	_	_	_
1029-7	TO017	1029	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1029-8	TO017	1029	il	il	linguistic	none	_	_	_	_	_	_
1029-9	TO017	1029	deserto	deserto	linguistic	none	_	_	_	_	_	_
1029-10	TO017	1029	egiziano	egiziano	linguistic	none	_	_	_	_	_	_
1029-11	TO017	1029	a	a	linguistic	none	_	_	_	_	_	_
1029-12	TO017	1029	est,	est	linguistic	none	Intonation=weakly_rising	End=2657.932	_	_	_	_
1030-0	TO017	1030	che	che	linguistic	none	_	Begin=2658.843	_	_	_	_
1030-1	TO017	1030	veneravano	veneravano	linguistic	none	_	_	_	_	_	_
1030-2	TO017	1030	una	una	linguistic	none	_	_	_	_	_	_
1030-3	TO017	1030	dea	dea	linguistic	none	_	_	_	_	_	_
1030-4	TO017	1030	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1030-5	TO017	1030	del	del	linguistic	none	_	_	_	_	_	_
1030-6	TO017	1030	cielo,	cielo	linguistic	none	Intonation=weakly_rising	End=2661.108	_	_	_	_
1031-0	TO017	1031	che	che	linguistic	none	_	Begin=2661.472	_	_	_	_
1031-1	TO017	1031	si	si	linguistic	none	_	_	_	_	_	_
1031-2	TO017	1031	chiamava,	chiamava	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
1031-3	TO017	1031	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
1031-4	TO017	1031	legge	legge	linguistic	none	_	_	_	_	_	_
1031-5	TO017	1031	il	il	linguistic	none	_	_	_	_	_	_
1031-6	TO017	1031	greco,	greco	linguistic	none	Intonation=weakly_rising	End=2663.243	_	_	_	_
1032-0	TO017	1032	alilat	alilat	linguistic	none	_	Begin=2665.189|End=2665.687	_	_	_	_
1033-0	TO017	1033	che	che	linguistic	none	_	Begin=2667.082	_	_	_	_
1033-1	TO017	1033	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1033-2	TO017	1033	è	è	linguistic	none	_	_	_	_	_	_
1033-3	TO017	1033	questo	questo	linguistic	none	_	_	_	_	_	_
1033-4	TO017	1033	alilat	alilat	linguistic	none	_	_	_	_	_	_
1033-5	TO017	1033	secondo	secondo	linguistic	none	_	_	_	_	_	_
1033-6	TO017	1033	voi?	voi	linguistic	none	Intonation=rising	End=2669.48	_	_	_	_
1034-0	???	1034	c'	c'	linguistic	none	SpaceAfter=No	Begin=2669.548	_	_	_	_
1034-1	???	1034	è	è	linguistic	none	_	_	_	_	_	_
1034-2	???	1034	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1034-3	???	1034	articolo?	articolo	linguistic	none	Intonation=rising	End=2670.247	_	_	_	_
1035-0	TO017	1035	a:h	ah	linguistic	none	_	Begin=2670.524	0x1	_	_	_
1035-1	TO017	1035	a:h,	ah	linguistic	none	Intonation=weakly_rising	End=2671.041	0x1	_	_	_
1036-0	TO017	1036	sembrerebbe,	sembrerebbe	linguistic	none	Intonation=weakly_rising	Begin=2677.031|End=2678.331	_	_	_	_
1037-0	TO017	1037	essere,	essere	linguistic	none	Intonation=weakly_rising	Begin=2678.584|End=2679.354	_	_	_	_
1038-0	TO017	1038	questo,	questo	linguistic	none	Intonation=weakly_rising	Begin=2681.96|End=2682.813	_	_	_	_
1039-0	TO017	1039	m::h,	mh	linguistic	none	Intonation=weakly_rising	Begin=2683.871|End=2684.33	0x2	_	_	_
1040-0	TO017	1040	che	che	linguistic	none	_	Begin=2685.567	_	_	_	_
1040-1	TO017	1040	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1040-2	TO017	1040	è,	è	linguistic	none	Intonation=weakly_rising	End=2686.132	_	_	_	_
1041-0	???	1041	sarebbe	sarebbe	linguistic	none	_	Begin=2687.912	_	_	_	_
1041-1	???	1041	i	i	linguistic	none	_	_	_	_	_	_
1041-2	???	1041	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1041-3	???	1041	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1041-4	???	1041	articolo,	articolo	linguistic	none	Intonation=weakly_rising	End=2690.017	_	_	_	_
1042-0	TO017	1042	questa	questa	linguistic	none	_	Begin=2690.151	_	_	_	_
1042-1	TO017	1042	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1042-2	TO017	1042	se	se	linguistic	none	_	_	_	_	_	_
1042-3	TO017	1042	è	è	linguistic	none	_	_	_	_	_	_
1042-4	TO017	1042	quello	quello	linguistic	none	_	_	_	_	_	_
1042-5	TO017	1042	che	che	linguistic	none	_	_	_	_	_	_
1042-6	TO017	1042	pensiamo	pensiamo	linguistic	none	_	_	_	_	_	_
1042-7	TO017	1042	noi	noi	linguistic	none	_	_	_	_	_	_
1042-8	TO017	1042	è	è	linguistic	none	_	_	_	_	_	_
1042-9	TO017	1042	la	la	linguistic	none	_	_	_	_	_	_
1042-10	TO017	1042	pri~	pri~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1042-11	TO017	1042	è	è	linguistic	none	_	_	_	_	_	_
1042-12	TO017	1042	la	la	linguistic	none	_	_	_	_	_	_
1042-13	TO017	1042	prima	prima	linguistic	none	_	_	_	_	_	_
1042-14	TO017	1042	volta	volta	linguistic	none	_	_	_	_	_	_
1042-15	TO017	1042	che	che	linguistic	none	_	_	_	_	_	_
1042-16	TO017	1042	troviamo,	troviamo	linguistic	none	Intonation=weakly_rising	End=2695.687	_	_	_	_
1043-0	TO017	1043	l'	l'	linguistic	none	SpaceAfter=No	Begin=2695.769	_	_	_	_
1043-1	TO017	1043	articolo	articolo	linguistic	none	_	_	_	_	_	_
1043-2	TO017	1043	determinativo	determinativo	linguistic	none	_	_	_	_	_	_
1043-3	TO017	1043	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1043-4	TO017	1043	arabo,	arabo	linguistic	none	Intonation=weakly_rising	End=2697.779	_	_	_	_
1044-0	TO017	1044	m:h,	mh	linguistic	none	Intonation=weakly_rising	Begin=2698.047|End=2698.426	0x1	_	_	_
1045-0	TO017	1045	al,	al	linguistic	none	Intonation=weakly_rising	Begin=2699.074|End=2699.662	_	_	_	_
1046-0	TO017	1046	le	le	linguistic	none	_	Begin=2700.665	_	_	_	_
1046-1	TO017	1046	altre	altre	linguistic	none	_	_	_	_	_	_
1046-2	TO017	1046	lingue	lingue	linguistic	none	_	_	_	_	_	_
1046-3	TO017	1046	che	che	linguistic	none	_	_	_	_	_	_
1046-4	TO017	1046	venivano	venivano	linguistic	none	_	_	_	_	_	_
1046-5	TO017	1046	scritte	scritte	linguistic	none	_	_	_	_	_	_
1046-6	TO017	1046	avevano	avevano	linguistic	none	_	_	_	_	_	_
1046-7	TO017	1046	altri	altri	linguistic	none	_	_	_	_	_	_
1046-8	TO017	1046	articoli.	articoli	linguistic	none	Intonation=falling	End=2703.296	_	_	_	_
1047-0	TO017	1047	queste	queste	linguistic	none	_	Begin=2703.412	_	_	_	_
1047-1	TO017	1047	lingue	lingue	linguistic	none	_	_	_	_	_	_
1047-2	TO017	1047	qua	qua	linguistic	none	_	_	_	_	_	_
1047-3	TO017	1047	il	il	linguistic	none	_	_	_	_	_	_
1047-4	TO017	1047	safaitico	safaitico	linguistic	none	_	_	_	_	_	_
1047-5	TO017	1047	((l_ismaico))	((l_ismaico))	nonverbalbehavior	none	_	_	_	_	_	_
1047-7	TO017	1047	avevano	avevano	linguistic	none	_	_	_	_	_	_
1047-8	TO017	1047	aq	aq	linguistic	none	_	End=2706.109	_	_	_	_
1048-0	TO017	1048	avevano	avevano	linguistic	none	_	Begin=2706.251	_	_	_	_
1048-1	TO017	1048	(n)	n	linguistic	none	_	End=2707.257	_	_	0-1(0)	_
1049-0	TO017	1049	non	non	linguistic	none	_	Begin=2707.474	_	_	_	_
1049-1	TO017	1049	avevano	avevano	linguistic	none	_	_	_	_	_	_
1049-2	TO017	1049	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1049-3	TO017	1049	articolo	articolo	linguistic	none	_	_	_	_	_	_
1049-4	TO017	1049	xxx	x	unknown	none	_	_	_	_	_	_
1049-5	TO017	1049	questa	questa	linguistic	none	_	_	_	_	_	_
1049-6	TO017	1049	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
1049-7	TO017	1049	la	la	linguistic	none	_	_	_	_	_	_
1049-8	TO017	1049	prima	prima	linguistic	none	_	_	_	_	_	_
1049-9	TO017	1049	attestazione	attestazione	linguistic	none	_	_	_	_	_	_
1049-10	TO017	1049	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1049-11	TO017	1049	articolo	articolo	linguistic	none	_	_	_	_	_	_
1049-12	TO017	1049	arabo,	arabo	linguistic	none	Intonation=weakly_rising	End=2711.725	_	_	_	_
1050-0	TO017	1050	>se	se	linguistic	none	_	Begin=2711.99	_	Fast=0-2(0)	_	_
1050-1	TO017	1050	questa	questa	linguistic	none	_	_	_	Fast=0-6(0)	_	_
1050-2	TO017	1050	interpretazione	interpretazione	linguistic	none	_	_	_	Fast=0-15(0)	_	_
1050-3	TO017	1050	è	è	linguistic	none	_	_	_	Fast=0-1(0)	_	_
1050-4	TO017	1050	corretta<	corretta	linguistic	none	_	_	_	Fast=0-8(0)	_	_
1050-5	TO017	1050	e	e	linguistic	none	_	_	_	_	_	_
1050-6	TO017	1050	questo	questo	linguistic	none	_	_	_	_	_	_
1050-7	TO017	1050	che	che	linguistic	none	_	_	_	_	_	_
1050-8	TO017	1050	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1050-9	TO017	1050	è?	è	linguistic	none	Intonation=rising	End=2714.053	_	_	_	_
1051-0	TO017	1051	xxx	x	unknown	none	_	Begin=2715.104|End=2715.674	_	_	_	_
1052-0	TO017	1052	divinità	divinità	linguistic	none	_	Begin=2720.349	_	_	_	_
1052-1	TO017	1052	nel	nel	linguistic	none	_	_	_	_	_	_
1052-2	TO017	1052	senso	senso	linguistic	none	_	_	_	_	_	_
1052-3	TO017	1052	che	che	linguistic	none	_	_	_	_	_	_
1052-4	TO017	1052	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1052-5	TO017	1052	questa	questa	linguistic	none	_	_	_	_	_	_
1052-6	TO017	1052	è	è	linguistic	none	_	_	_	_	_	_
1052-7	TO017	1052	la	la	linguistic	none	_	_	_	_	_	_
1052-8	TO017	1052	xxx,	xxx	linguistic	none	Intonation=weakly_rising	End=2723.126	_	_	_	_
1053-0	TO017	1053	(ilat)	ilat	linguistic	none	_	Begin=2724.057|End=2724.557	_	_	0-4(0)	_
1054-0	TO017	1054	okay,	okay	linguistic	none	Intonation=weakly_rising	Begin=2724.851|End=2725.41	_	_	_	_
1055-0	TO017	1055	e	e	linguistic	none	_	Begin=2725.586	_	_	_	_
1055-1	TO017	1055	questa	questa	linguistic	none	_	_	_	_	_	_
1055-2	TO017	1055	t,	t	linguistic	none	Intonation=weakly_rising	End=2726.468	_	_	_	_
1056-0	TO017	1056	femminile	femminile	linguistic	none	_	Begin=2727.912|End=2728.477	_	_	_	_
1057-0	TO017	1057	okay,	okay	linguistic	none	Intonation=weakly_rising	Begin=2728.617|End=2728.985	_	_	_	_
1058-0	TO017	1058	quindi	quindi	linguistic	none	_	Begin=2729.232|End=2729.602	_	_	_	_
1059-0	TO017	1059	<questa>	questa	linguistic	none	_	Begin=2729.673	_	Slow=0-6(0)	_	_
1059-1	TO017	1059	sembra	sembra	linguistic	none	_	_	_	_	_	_
