token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
996-0	BO150	996	è	è	linguistic	none	_	Begin=1110.446	_	_	_	_
996-1	BO150	996	trist[issimo]	tristissimo	linguistic	none	_	End=1111.43	_	_	_	5-11(273)
997-0	BO149	997	[ma	ma	linguistic	none	_	Begin=1110.855	_	_	_	0-2(273)
997-1	BO149	997	poi	poi	linguistic	none	_	_	_	_	_	0-3(273)
997-2	BO149	997	si	si	linguistic	none	_	_	_	_	_	0-2(273)
997-3	BO149	997	iniz]i	inizi	linguistic	none	_	_	_	_	_	0-4(273)
997-4	BO149	997	a	a	linguistic	none	_	_	_	_	_	_
997-5	BO149	997	seguire::	seguire	linguistic	none	_	_	6x2	_	_	_
997-6	BO149	997	telegram,	telegram	linguistic	none	Intonation=weakly_rising	End=1112.99	_	_	_	_
998-0	BO149	998	vai	vai	linguistic	none	_	Begin=1113.201	_	_	_	_
998-1	BO149	998	ancora	ancora	linguistic	none	_	_	_	_	_	_
998-2	BO149	998	più	più	linguistic	none	_	_	_	_	_	_
998-3	BO149	998	in	in	linguistic	none	_	_	_	_	_	_
998-4	BO149	998	anticipo	anticipo	linguistic	none	_	End=1115.01	_	_	_	_
999-0	BO150	999	no	no	linguistic	none	_	Begin=1115.101	_	_	_	_
999-1	BO150	999	però	però	linguistic	none	_	_	_	_	_	_
999-2	BO150	999	four	four	linguistic	none	_	_	_	_	_	_
999-3	BO150	999	chan	chan	linguistic	none	_	_	_	_	_	_
999-4	BO150	999	era::	era	linguistic	none	_	_	2x2	_	_	_
999-5	BO150	999	già::	già	linguistic	none	_	End=1117.11	2x2	_	_	_
1000-0	BO149	1000	sì	sì	linguistic	none	_	Begin=1117.256	_	_	_	_
1000-1	BO149	1000	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1000-2	BO149	1000	[four~]	four~	linguistic	none	Interrupted=Yes	End=1117.9	_	_	_	0-5(274)
1001-0	BO150	1001	[four	four	linguistic	none	_	Begin=1117.58	_	_	_	0-4(274)
1001-1	BO150	1001	chan]	chan	linguistic	none	_	_	_	_	_	0-4(274)
1001-2	BO150	1001	è	è	linguistic	none	_	_	_	_	_	_
1001-3	BO150	1001	proprio	proprio	linguistic	none	_	_	_	_	_	_
1001-4	BO150	1001	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1001-5	BO150	1001	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1001-6	BO150	1001	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1001-7	BO150	1001	è	è	linguistic	none	_	_	_	_	_	_
1001-8	BO150	1001	è	è	linguistic	none	_	_	_	_	_	_
1001-9	BO150	1001	la	la	linguistic	none	_	_	_	_	_	_
1001-10	BO150	1001	fabbrica	fabbrica	linguistic	none	_	_	_	_	_	_
1001-11	BO150	1001	d[e:]	de	linguistic	none	_	End=1120.23	1x1	_	_	1-2(275)
1002-0	BO149	1002	[sì]	sì	linguistic	none	_	Begin=1120.04	_	_	_	0-2(275)
1002-1	BO149	1002	sì	sì	linguistic	none	_	End=1120.49	_	_	_	_
1003-0	BO150	1003	è	è	linguistic	none	_	Begin=1120.49	_	_	_	_
1003-1	BO150	1003	il	il	linguistic	none	_	_	_	_	_	_
1003-2	BO150	1003	calderone	calderone	linguistic	none	_	_	_	_	_	_
1003-3	BO150	1003	dove	dove	linguistic	none	_	_	_	_	_	_
1003-4	BO150	1003	escono	escono	linguistic	none	_	_	_	_	_	_
1003-5	BO150	1003	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1003-6	BO150	1003	fumanti	fumanti	linguistic	none	_	_	_	_	_	_
1003-7	BO150	1003	ancora	ancora	linguistic	none	_	_	_	_	_	_
1003-8	BO150	1003	((ride))	((ride))	nonverbalbehavior	none	_	End=1123.04	_	_	_	_
1004-0	BO151	1004	[e:h	eh	linguistic	none	_	Begin=1124.875	0x1	_	_	0-2(276)
1004-1	BO151	1004	ca~]	ca~	linguistic	none	Interrupted=Yes	End=1125.35	_	_	_	0-3(276)
1005-0	BO149	1005	[comunque	comunque	linguistic	none	_	Begin=1124.951	_	_	_	0-8(276)
1005-1	BO149	1005	io	io	linguistic	none	_	_	_	_	_	0-2(276)
1005-2	BO149	1005	mi	mi	linguistic	none	_	_	_	_	_	0-2(276)
1005-3	BO149	1005	s]a	sa	linguistic	none	_	_	_	_	_	0-1(276)
1005-4	BO149	1005	che::	che	linguistic	none	_	_	2x2	_	_	_
1005-5	BO149	1005	fra	fra	linguistic	none	_	_	_	_	_	_
1005-6	BO149	1005	pochissimo	pochissimo	linguistic	none	_	_	_	_	_	_
1005-7	BO149	1005	devo	devo	linguistic	none	_	_	_	_	_	_
1005-8	BO149	1005	andare	andare	linguistic	none	_	End=1127.23	_	_	_	_
1006-0	BO152	1006	m::h	mh	linguistic	none	_	Begin=1127.23|End=1127.71	0x2	_	_	_
1007-0	BO149	1007	purtroppo	purtroppo	linguistic	none	_	Begin=1127.93|End=1128.57	_	_	_	_
1008-0	BO151	1008	sono	sono	linguistic	none	_	Begin=1129.17	_	_	_	_
1008-1	BO151	1008	quasi:	quasi	linguistic	none	_	_	4x1	_	_	_
1008-2	BO151	1008	le::	le	linguistic	none	_	_	1x2	_	_	_
1008-3	BO151	1008	sette	sette	linguistic	none	_	_	_	_	_	_
1008-4	BO151	1008	cioè	cioè	linguistic	none	_	_	_	_	_	_
1008-5	BO151	1008	mancano	mancano	linguistic	none	_	_	_	_	_	_
1008-6	BO151	1008	venticinque	venticinque	linguistic	none	_	_	_	_	_	_
1008-7	BO151	1008	[minuti	minuti	linguistic	none	_	_	_	_	_	0-6(277)
1008-8	BO151	1008	ventitré	ventitré	linguistic	none	_	_	_	_	_	0-8(277)
1008-9	BO151	1008	m]inuti	minuti	linguistic	none	_	End=1132.81	_	_	_	0-1(277)
1009-0	BO150	1009	[non	non	linguistic	none	_	Begin=1131.45	_	_	_	0-3(277)
1009-1	BO150	1009	dire	dire	linguistic	none	_	_	_	_	_	0-4(277)
1009-2	BO150	1009	qua:si]	quasi	linguistic	none	_	End=1132.29	2x1	_	_	0-5(277)
1010-0	BO152	1010	[io	io	linguistic	none	_	Begin=1133.491	_	_	_	0-2(278)
1010-1	BO152	1010	invece]	invece	linguistic	none	_	End=1134.17	_	_	_	0-6(278)
1011-0	BO151	1011	[ventitré	ventitré	linguistic	none	_	Begin=1133.525	_	_	_	0-8(278)
1011-1	BO151	1011	minu]ti	minuti	linguistic	none	_	_	_	_	_	0-4(278)
1011-2	BO151	1011	alle	alle	linguistic	none	_	_	_	_	_	_
1011-3	BO151	1011	sette	sette	linguistic	none	_	End=1134.92	_	_	_	_
1012-0	BO149	1012	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1135.115|End=1135.413	_	_	_	_
1013-0	BO152	1013	vado	vado	linguistic	none	_	Begin=1135.143	_	_	_	_
1013-1	BO152	1013	da	da	linguistic	none	_	_	_	_	_	_
1013-2	BO152	1013	mio	mio	linguistic	none	_	_	_	_	_	_
1013-3	BO152	1013	fratello,	fratello	linguistic	none	Intonation=weakly_rising	End=1136.26	_	_	_	_
1014-0	BO152	1014	e	e	linguistic	none	_	Begin=1136.32	_	_	_	_
1014-1	BO152	1014	gli	gli	linguistic	none	_	_	_	_	_	_
1014-2	BO152	1014	dico	dico	linguistic	none	_	_	_	_	_	_
1014-3	BO152	1014	mi	mi	linguistic	none	_	_	_	_	_	_
1014-4	BO152	1014	spieghi	spieghi	linguistic	none	_	_	_	_	_	_
1014-5	BO152	1014	questo	questo	linguistic	none	_	_	_	_	_	_
1014-6	BO152	1014	meme	meme	linguistic	none	_	End=1138.18	_	_	_	_
1015-0	BO152	1015	e	e	linguistic	none	_	Begin=1138.99	_	_	_	_
1015-1	BO152	1015	lui	lui	linguistic	none	_	End=1139.37	_	_	_	_
1016-0	BO150	1016	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1139.7|End=1140.92	_	_	_	_
1017-0	BO150	1017	chiedigli	chiedigli	linguistic	none	_	Begin=1140.996	_	_	_	_
1017-1	BO150	1017	di	di	linguistic	none	_	_	_	_	_	_
1017-2	BO150	1017	ricardo	ricardo	linguistic	none	_	End=1142.045	_	_	_	_
1018-0	BO152	1018	io	io	linguistic	none	_	Begin=1142.74	_	_	_	_
1018-1	BO152	1018	non	non	linguistic	none	_	_	_	_	_	_
1018-2	BO152	1018	capisco	capisco	linguistic	none	_	_	_	_	_	_
1018-3	BO152	1018	il	il	linguistic	none	_	_	_	_	_	_
1018-4	BO152	1018	me[me]	meme	linguistic	none	_	End=1143.87	_	_	_	2-4(279)
1019-0	BO149	1019	[di	di	linguistic	none	_	Begin=1143.646	_	_	_	0-2(279)
1019-1	BO149	1019	ra]y	ray	linguistic	none	_	_	_	_	_	0-2(279)
1019-2	BO149	1019	charle[s]	charles	linguistic	none	_	End=1144.53	_	_	_	6-7(280)
1020-0	BO152	1020	[nes]suno	nessuno	linguistic	none	_	Begin=1144.311	_	_	_	0-3(280)
1020-1	BO152	1020	due	due	linguistic	none	_	_	_	_	_	_
1020-2	BO152	1020	punti	punti	linguistic	none	_	_	_	_	_	_
1020-3	BO152	1020	((ride))	((ride))	nonverbalbehavior	none	_	End=1146.02	_	_	_	_
1021-0	BO150	1021	eh	eh	linguistic	none	_	Begin=1146.57|End=1146.768	_	_	_	_
1022-0	BO149	1022	ma	ma	linguistic	none	_	Begin=1147.051	_	_	_	_
1022-1	BO149	1022	come	come	linguistic	none	_	End=1147.58	_	_	_	_
1023-0	BO152	1023	cosa	cosa	linguistic	none	_	Begin=1147.573	_	_	_	_
1023-1	BO152	1023	vuol	vuol	linguistic	none	_	_	_	_	_	_
1023-2	BO152	1023	di[re]?	dire	linguistic	none	Intonation=rising	_	_	_	_	2-4(?)
1023-3	BO152	1023	((ride))	((ride))	nonverbalbehavior	none	_	End=1148.44	_	_	_	_
1024-0	BO150	1024	[è	è	linguistic	none	_	Begin=1148.135	_	_	_	0-1(282)
1024-1	BO150	1024	fare]	fare	linguistic	none	_	_	_	_	_	0-4(282)
1024-2	BO150	1024	critica	critica	linguistic	none	_	_	_	_	_	_
1024-3	BO150	1024	sulle:	sulle	linguistic	none	_	End=1149.45	4x1	_	_	_
1025-0	BO150	1025	cose	cose	linguistic	none	_	Begin=1149.605	_	_	_	_
1025-1	BO150	1025	immotivate	immotivate	linguistic	none	_	_	_	_	_	_
1025-2	BO150	1025	in	in	linguistic	none	_	_	_	_	_	_
1025-3	BO150	1025	sostanza	sostanza	linguistic	none	_	End=1151.3	_	_	_	_
1026-0	BO149	1026	cioè	cioè	linguistic	none	_	Begin=1151.331|End=1151.61	_	_	_	_
1027-0	BO149	1027	è	è	linguistic	none	_	Begin=1151.69	_	_	_	_
1027-1	BO149	1027	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
1027-2	BO149	1027	quando	quando	linguistic	none	_	_	_	_	_	_
1027-3	BO149	1027	tu	tu	linguistic	none	_	_	_	_	_	_
1027-4	BO149	1027	vuoi::	vuoi	linguistic	none	_	End=1153.76	3x2	_	_	_
1028-0	BO149	1028	far	far	linguistic	none	_	Begin=1153.955	_	_	_	_
1028-1	BO149	1028	vedere	vedere	linguistic	none	_	_	_	_	_	_
1028-2	BO149	1028	così	così	linguistic	none	_	_	_	_	_	_
1028-3	BO149	1028	tanto	tanto	linguistic	none	_	_	_	_	_	_
1028-4	BO149	1028	una	una	linguistic	none	_	_	_	_	_	_
1028-5	BO149	1028	cosa,	cosa	linguistic	none	Intonation=weakly_rising	End=1155.86	_	_	_	_
1029-0	BO149	1029	che	che	linguistic	none	_	Begin=1156.145	_	_	_	_
1029-1	BO149	1029	anche	anche	linguistic	none	_	_	_	_	_	_
1029-2	BO149	1029	se	se	linguistic	none	_	_	_	_	_	_
1029-3	BO149	1029	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
1029-4	BO149	1029	ti	ti	linguistic	none	_	_	_	_	_	_
1029-5	BO149	1029	caga	caga	linguistic	none	_	_	_	_	_	_
1029-6	BO149	1029	tu	tu	linguistic	none	_	_	_	_	_	_
1029-7	BO149	1029	inizi	inizi	linguistic	none	_	_	_	_	_	_
1029-8	BO149	1029	a	a	linguistic	none	_	_	_	_	_	_
1029-9	BO149	1029	farla	farla	linguistic	none	_	End=1158.44	_	_	_	_
1030-0	BO149	1030	quella	quella	linguistic	none	_	Begin=1158.901	_	_	_	_
1030-1	BO149	1030	era	era	linguistic	none	_	_	_	_	_	_
1030-2	BO149	1030	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1030-3	BO149	1030	idea	idea	linguistic	none	_	_	_	_	_	_
1030-4	BO149	1030	originale	originale	linguistic	none	_	End=1160.11	_	_	_	_
1031-0	BO150	1031	eh	eh	linguistic	none	_	Begin=1160.12	_	_	_	_
1031-1	BO150	1031	poi	poi	linguistic	none	_	_	_	_	_	_
1031-2	BO150	1031	dopo	dopo	linguistic	none	_	_	_	_	_	_
1031-3	BO150	1031	[poi	poi	linguistic	none	_	_	_	_	_	0-3(354)
1031-4	BO150	1031	ogni	ogni	linguistic	none	_	_	_	_	_	0-4(354)
1031-5	BO150	1031	volta::]	volta	linguistic	none	_	End=1161.7	4x2	_	_	0-5(354)
1032-0	BO149	1032	[poi	poi	linguistic	none	_	Begin=1160.555	_	_	_	0-3(354)
1032-1	BO149	1032	è	è	linguistic	none	_	_	_	_	_	0-1(354)
1032-2	BO149	1032	diventato	diventato	linguistic	none	_	_	_	_	_	0-9(354)
1032-3	BO149	1032	un	un	linguistic	none	_	_	_	_	_	0-2(354)
1032-4	BO149	1032	meme]	meme	linguistic	none	_	_	_	_	_	0-4(354)
1032-5	BO149	1032	di	di	linguistic	none	_	End=1162.06	_	_	_	_
1033-0	BO152	1033	[ma]	ma	linguistic	none	_	Begin=1160.69|End=1160.945	_	_	_	0-2(354)
1034-0	BO149	1034	nessuno	nessuno	linguistic	none	_	Begin=1162.11	_	_	_	_
1034-1	BO149	1034	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1034-2	BO149	1034	e	e	linguistic	none	_	_	_	_	_	_
1034-3	BO149	1034	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1034-4	BO149	1034	cosa	cosa	linguistic	none	_	_	_	_	_	_
1034-5	BO149	1034	a	a	linguistic	none	_	_	_	_	_	_
1034-6	BO149	1034	c[aso]	caso	linguistic	none	_	End=1164.15	_	_	_	1-4(283)
1035-0	BO150	1035	[tipo	tipo	linguistic	none	_	Begin=1163.806	_	_	_	0-4(?)
1035-1	BO150	1035	qu]e~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(?)
1035-2	BO150	1035	quello	quello	linguistic	none	_	_	_	_	_	_
1035-3	BO150	1035	che	che	linguistic	none	_	_	_	_	_	_
1035-4	BO150	1035	mi	mi	linguistic	none	_	_	_	_	_	_
1035-5	BO150	1035	ha	ha	linguistic	none	_	_	_	_	_	_
1035-6	BO150	1035	fatto	fatto	linguistic	none	_	_	_	_	_	_
1035-7	BO150	1035	più	più	linguistic	none	_	_	_	_	_	_
1035-8	BO150	1035	ridere	ridere	linguistic	none	_	_	_	_	_	_
1035-9	BO150	1035	è	è	linguistic	none	_	End=1165.42	_	_	_	_
1036-0	BO151	1036	[non	non	linguistic	none	_	Begin=1164.65	_	_	_	0-3(284)
1036-1	BO151	1036	capisco]	capisco	linguistic	none	_	End=1165.47	_	_	_	0-7(284)
1037-0	BO150	1037	nob~	nob~	linguistic	none	Interrupted=Yes	Begin=1165.48	_	_	_	_
1037-1	BO150	1037	nobody,	nobody	linguistic	none	Intonation=weakly_rising	End=1166.4	_	_	_	_
1038-0	BO150	1038	no	no	linguistic	none	_	Begin=1166.55	_	_	_	_
1038-1	BO150	1038	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1038-2	BO150	1038	er[a	era	linguistic	none	_	_	_	_	_	2-3(285)
1038-3	BO150	1038	e::h]	eh	linguistic	none	_	_	0x2	_	_	0-2(285)
1038-4	BO150	1038	alle	alle	linguistic	none	_	_	_	_	_	_
1038-5	BO150	1038	tre	tre	linguistic	none	_	_	_	_	_	_
1038-6	BO150	1038	di	di	linguistic	none	_	_	_	_	_	_
1038-7	BO150	1038	no~	no~	linguistic	none	Interrupted=Yes	End=1168.26	_	_	_	_
1039-0	BO152	1039	[m:h]	mh	linguistic	none	_	Begin=1166.915|End=1167.396	0x1	_	_	0-2(285)
1040-0	BO150	1040	nobody	nobody	linguistic	none	_	Begin=1168.755	_	_	_	_
1040-1	BO150	1040	alle	alle	linguistic	none	_	_	_	_	_	_
1040-2	BO150	1040	tre	tre	linguistic	none	_	_	_	_	_	_
1040-3	BO150	1040	di	di	linguistic	none	_	_	_	_	_	_
1040-4	BO150	1040	notte,	notte	linguistic	none	Intonation=weakly_rising	End=1170.05	_	_	_	_
1041-0	BO150	1041	e	e	linguistic	none	_	Begin=1170.27	_	_	_	_
1041-1	BO150	1041	poi	poi	linguistic	none	_	_	_	_	_	_
1041-2	BO150	1041	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1041-3	BO150	1041	la	la	linguistic	none	_	_	_	_	_	_
1041-4	BO150	1041	televisione	televisione	linguistic	none	_	_	_	_	_	_
1041-5	BO150	1041	sai	sai	linguistic	none	_	_	_	_	_	_
1041-6	BO150	1041	quelle	quelle	linguistic	none	_	_	_	_	_	_
1041-7	BO150	1041	vecchie	vecchie	linguistic	none	_	_	_	_	_	_
1041-8	BO150	1041	a	a	linguistic	none	_	_	_	_	_	_
1041-9	BO150	1041	tubo	tubo	linguistic	none	_	_	_	_	_	_
1041-10	BO150	1041	catodico	catodico	linguistic	none	_	_	_	_	_	_
1041-11	BO150	1041	che	che	linguistic	none	_	_	_	_	_	_
1041-12	BO150	1041	fanno	fanno	linguistic	none	_	_	_	_	_	_
1041-13	BO150	1041	crak?	crak	linguistic	none	Intonation=rising	End=1173.15	_	_	_	_
1042-0	BO150	1042	intan[to]	intanto	linguistic	none	_	Begin=1173.47|End=1174.135	_	_	_	5-7(286)
1043-0	BO152	1043	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1173.53|End=1173.79	_	_	_	_
1044-0	BO152	1044	[o]ka:y,	okay	linguistic	none	Intonation=weakly_rising	Begin=1173.806	2x1	_	_	0-1(286)
1044-1	BO152	1044	((ride))	((ride))	nonverbalbehavior	none	_	End=1174.52	_	_	_	_
1045-0	BO150	1045	eh	eh	linguistic	none	_	Begin=1174.536|End=1174.79	_	_	_	_
1046-0	BO151	1046	okay	okay	linguistic	none	_	Begin=1174.881	_	_	_	_
1046-1	BO151	1046	ho	ho	linguistic	none	_	_	_	_	_	_
1046-2	BO151	1046	trov[ato:]	trovato	linguistic	none	_	End=1176.003	6x1	_	_	4-7(287)
1047-0	BO150	1047	[chi	chi	linguistic	none	_	Begin=1175.521	_	_	_	0-3(287)
1047-1	BO150	1047	glie	glie	linguistic	none	_	_	_	_	_	0-4(287)
1047-2	BO150	1047	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(287)
1047-3	BO150	1047	ha	ha	linguistic	none	_	_	_	_	_	0-2(287)
1047-4	BO150	1047	chies]to	chiesto	linguistic	none	_	_	_	_	_	0-5(287)
1047-5	BO150	1047	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
1047-6	BO150	1047	[però::]	però	linguistic	none	_	End=1176.97	3x2	_	_	0-4(288)
1048-0	BO151	1048	[la	la	linguistic	none	_	Begin=1176.513	_	_	_	0-2(288)
1048-1	BO151	1048	cosa]	cosa	linguistic	none	_	_	_	_	_	0-4(288)
1048-2	BO151	1048	più	più	linguistic	none	_	_	_	_	_	_
1048-3	BO151	1048	bella	bella	linguistic	none	_	_	_	_	_	_
1048-4	BO151	1048	che	che	linguistic	none	_	End=1177.895	_	_	_	_
1049-0	BO152	1049	ah	ah	linguistic	none	_	Begin=1178.185	_	_	_	_
1049-1	BO152	1049	chi	chi	linguistic	none	_	_	_	_	_	_
1049-2	BO152	1049	te	te	linguistic	none	_	_	_	_	_	_
1049-3	BO152	1049	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(355)
1049-4	BO152	1049	ha	ha	linguistic	none	_	_	_	_	_	0-2(355)
1049-5	BO152	1049	chiesto	chiesto	linguistic	none	_	_	_	_	_	0-7(355)
1049-6	BO152	1049	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(355)
1049-7	BO152	1049	cosa]?	cosa	linguistic	none	Intonation=rising	_	_	_	_	0-4(355)
1049-8	BO152	1049	((ride))	((ride))	nonverbalbehavior	none	_	End=1180.12	_	_	_	_
1050-0	BO151	1050	[che	che	linguistic	none	_	Begin=1178.575	_	_	_	0-3(355)
1050-1	BO151	1050	m'(	m'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(355)
1050-2	BO151	1050	ha	ha	linguistic	none	_	_	_	_	_	0-2(355)
1050-3	BO151	1050	condiviso	condiviso	linguistic	none	_	_	_	_	_	0-9(355)
1050-4	BO151	1050	lucia].	lucia	linguistic	none	Intonation=falling	End=1179.87	_	_	_	0-5(355)
1051-0	BO150	1051	[cioè	cioè	linguistic	none	_	Begin=1179.76	_	_	_	0-4(?)
1051-1	BO150	1051	nel	nel	linguistic	none	_	_	_	_	_	0-3(?)
1051-2	BO150	1051	se]nso	senso	linguistic	none	_	End=1180.45	_	_	_	0-2(?)
1052-0	BO152	1052	[non	non	linguistic	none	_	Begin=1180.441	_	_	_	0-3(289)
1052-1	BO152	1052	capisco]	capisco	linguistic	none	_	End=1181.48	_	_	_	0-7(289)
1053-0	BO150	1053	[l~	l~	linguistic	none	Interrupted=Yes	Begin=1180.5	_	_	_	0-2(356)
1053-1	BO150	1053	lo	lo	linguistic	none	_	_	_	_	_	0-2(356)
1053-2	BO150	1053	lo	lo	linguistic	none	_	_	_	_	_	0-2(356)
1053-3	BO150	1053	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(356)
1053-4	BO150	1053	senza	senza	linguistic	none	_	_	_	_	_	0-5(356)
1053-5	BO150	1053	un	un	linguistic	none	_	_	_	_	_	0-2(356)
1053-6	BO150	1053	moti]vo	motivo	linguistic	none	_	_	_	_	_	0-4(356)
1053-7	BO150	1053	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4(0)	_	_
1053-8	BO150	1053	e::h	eh	linguistic	none	_	End=1183.27	0x2	_	_	_
1054-0	BO149	1054	[sì	sì	linguistic	none	_	Begin=1180.788	_	_	_	0-2(356)
1054-1	BO149	1054	è	è	linguistic	none	_	_	_	_	_	0-1(356)
1054-2	BO149	1054	quello	quello	linguistic	none	_	_	_	_	_	0-6(356)
1054-3	BO149	1054	il	il	linguistic	none	_	_	_	_	_	0-2(356)
1054-4	BO149	1054	senso]	senso	linguistic	none	_	End=1182.091	_	_	_	0-5(356)
1055-0	BO150	1055	è	è	linguistic	none	_	Begin=1183.465	_	_	_	_
1055-1	BO150	1055	già	già	linguistic	none	_	_	_	_	_	_
1055-2	BO150	1055	trasceso	trasceso	linguistic	none	_	_	_	_	_	_
1055-3	BO150	1055	il	il	linguistic	none	_	_	_	_	_	_
1055-4	BO150	1055	meme	meme	linguistic	none	_	_	_	_	_	_
1055-5	BO150	1055	non	non	linguistic	none	_	_	_	_	_	_
1055-6	BO150	1055	è	è	linguistic	none	_	_	_	_	_	_
1055-7	BO150	1055	più	più	linguistic	none	_	_	_	_	_	_
1055-8	BO150	1055	la::	la	linguistic	none	_	_	1x2	_	_	_
1055-9	BO150	1055	((ride))	((ride))	nonverbalbehavior	none	_	End=1185.21	_	_	_	_
1056-0	BO150	1056	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1187.166|End=1187.63	_	_	_	_
1057-0	BO151	1057	((fa_vedere_un_video))	((fa_vedere_un_video))	nonverbalbehavior	none	_	Begin=1187.751|End=1199.4	_	_	_	_
1058-0	BO149	1058	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1187.906|End=1189.866	_	_	_	_
1059-0	BO150	1059	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1188.895|End=1190.728	_	_	_	_
1060-0	BO149	1060	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1190.638|End=1191.31	_	_	_	_
1061-0	BO150	1061	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1191.483|End=1193.931	_	_	_	_
1062-0	BO150	1062	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1194.216|End=1194.56	_	_	_	_
1063-0	BO150	1063	sempre	sempre	linguistic	none	_	Begin=1194.585	_	_	_	_
1063-1	BO150	1063	lucia?	lucia	linguistic	none	Intonation=rising	End=1195.32	_	_	_	_
1064-0	BO150	1064	devi	devi	linguistic	none	_	Begin=1197.951	_	_	_	_
1064-1	BO150	1064	comprarti	comprarti	linguistic	none	_	_	_	_	_	_
1064-2	BO150	1064	quelle	quelle	linguistic	none	_	_	_	_	_	_
1064-3	BO150	1064	mutande	mutande	linguistic	none	_	_	_	_	_	_
1064-4	BO150	1064	frank	frank	linguistic	none	_	End=1199.34	_	_	_	_
1065-0	BO151	1065	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1199.43|End=1199.638	_	_	_	_
1066-0	BO151	1066	è	è	linguistic	none	_	Begin=1199.66	_	_	_	_
1066-1	BO151	1066	è	è	linguistic	none	_	_	_	_	_	_
1066-2	BO151	1066	orribile	orribile	linguistic	none	_	End=1201.25	_	_	_	_
1067-0	BO150	1067	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1200.846|End=1201.506	_	_	_	_
1068-0	BO151	1068	è	è	linguistic	none	_	Begin=1201.345	_	_	_	_
1068-1	BO151	1068	orri[b~]	orrib~	linguistic	none	Interrupted=Yes	_	_	_	_	4-6(290)
1068-2	BO151	1068	((ride))	((ride))	nonverbalbehavior	none	_	End=1202.25	_	_	_	_
1069-0	BO150	1069	[è	è	linguistic	none	_	Begin=1202.015	_	_	_	0-1(290)
1069-1	BO150	1069	bel]lissimo	bellissimo	linguistic	none	_	_	_	_	_	0-3(290)
1069-2	BO150	1069	frank	frank	linguistic	none	_	End=1203.135	_	_	_	_
1070-0	BO151	1070	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1202.681|End=1204.0	_	_	_	_
1071-0	BO150	1071	è	è	linguistic	none	_	Begin=1204.475	_	_	_	_
1071-1	BO150	1071	la	la	linguistic	none	_	_	_	_	_	_
1071-2	BO150	1071	nuova:	nuova	linguistic	none	_	_	4x1	_	_	_
1071-3	BO150	1071	((ride))	((ride))	nonverbalbehavior	none	_	End=1205.701	_	_	_	_
1072-0	BO150	1072	il	il	linguistic	none	_	Begin=1205.956	_	_	_	_
1072-1	BO150	1072	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
1072-2	BO150	1072	fisico	fisico	linguistic	none	_	_	_	_	_	_
1072-3	BO150	1072	aureo	aureo	linguistic	none	_	End=1207.055	_	_	_	_
1073-0	BO151	1073	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1206.95|End=1207.28	_	_	_	_
1074-0	BO151	1074	il	il	linguistic	none	_	Begin=1207.32	_	_	_	_
1074-1	BO151	1074	problema	problema	linguistic	none	_	_	_	_	_	_
1074-2	BO151	1074	è	è	linguistic	none	_	_	_	_	_	_
1074-3	BO151	1074	che	che	linguistic	none	_	_	_	_	_	_
1074-4	BO151	1074	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1074-5	BO151	1074	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1074-6	BO151	1074	ho	ho	linguistic	none	_	_	_	_	_	_
1074-7	BO151	1074	fatto	fatto	linguistic	none	_	_	_	_	_	_
1074-8	BO151	1074	vedere	vedere	linguistic	none	_	_	_	_	_	_
