token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
398-12	BO026	398	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(137)
398-13	BO026	398	questo	questo	linguistic	none	_	_	_	_	_	0-6(137)
398-14	BO026	398	mi	mi	linguistic	none	_	_	_	_	_	0-2(137)
398-15	BO026	398	interessa	interessa	linguistic	none	_	_	_	_	_	0-9(137)
398-16	BO026	398	perché	perché	linguistic	none	_	_	_	_	_	0-6(137)
398-17	BO026	398	è	è	linguistic	none	_	_	_	_	_	0-1(137)
398-18	BO026	398	anche],	anche	linguistic	none	Intonation=weakly_rising	End=961.241	_	_	_	0-5(137)
399-0	BO043	399	[x	x	unknown	none	_	Begin=956.23	_	_	_	0-1(138)
399-1	BO043	399	x],	x	linguistic	none	Intonation=weakly_rising	End=956.81	_	_	_	0-1(138)
400-0	BO043	400	[xxx	x	unknown	none	_	Begin=957.191	_	_	_	0-3(?)
400-1	BO043	400	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
400-2	BO043	400	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	0-6(?)
400-3	BO043	400	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
400-4	BO043	400	è	è	linguistic	none	_	_	_	_	_	0-1(?)
400-5	BO043	400	molto	molto	linguistic	none	_	_	_	_	_	0-5(?)
400-6	BO043	400	interessante	interessante	linguistic	none	_	_	_	_	_	0-12(?)
400-7	BO043	400	come:]:	come	linguistic	none	_	_	3x2	_	_	0-4(?)
400-8	BO043	400	come	come	linguistic	none	_	_	_	_	_	_
400-9	BO043	400	strutturato	strutturato	linguistic	none	_	_	_	_	_	_
400-10	BO043	400	e:	e	linguistic	none	_	_	0x1	_	_	_
400-11	BO043	400	è	è	linguistic	none	_	_	_	_	_	_
400-12	BO043	400	molto	molto	linguistic	none	_	_	_	_	_	_
400-13	BO043	400	particolare.	particolare	linguistic	none	Intonation=falling	End=963.75	_	_	_	_
401-0	BO026	401	però	però	linguistic	none	_	Begin=963.74	_	_	_	_
401-1	BO026	401	se	se	linguistic	none	_	_	_	_	_	_
401-2	BO026	401	le	le	linguistic	none	_	_	_	_	_	_
401-3	BO026	401	serve	serve	linguistic	none	_	_	_	_	_	_
401-4	BO026	401	subito	subito	linguistic	none	_	_	_	_	_	_
401-5	BO026	401	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
401-6	BO026	401	altro	altro	linguistic	none	_	_	_	_	_	_
401-7	BO026	401	io	io	linguistic	none	_	_	_	_	_	_
401-8	BO026	401	glielo	glielo	linguistic	none	_	_	_	_	_	_
401-9	BO026	401	porto	porto	linguistic	none	_	_	_	_	_	_
401-10	BO026	401	anche	anche	linguistic	none	_	_	_	_	_	_
401-11	BO026	401	domani	domani	linguistic	none	_	_	_	_	_	_
401-12	BO026	401	eh,	eh	linguistic	none	Intonation=weakly_rising	End=967.43	_	_	_	_
402-0	BO043	402	no	no	linguistic	none	_	Begin=967.608	_	_	_	_
402-1	BO043	402	no.	no	linguistic	none	Intonation=falling	End=968.04	_	_	_	_
403-0	BO043	403	per	per	linguistic	none	_	Begin=968.396	_	_	_	_
403-1	BO043	403	ades[so	adesso	linguistic	none	_	_	_	_	_	4-6(140)
403-2	BO043	403	anzi	anzi	linguistic	none	_	_	_	_	_	0-4(140)
403-3	BO043	403	continue]rò:	continuerò	linguistic	none	_	_	9x1	_	_	0-8(140)
403-4	BO043	403	[per	per	linguistic	none	_	_	_	_	_	0-3(141)
403-5	BO043	403	ade]sso	adesso	linguistic	none	_	_	_	_	_	0-3(141)
403-6	BO043	403	il	il	linguistic	none	_	_	_	_	_	_
403-7	BO043	403	capitolo	capitolo	linguistic	none	_	_	_	_	_	_
403-8	BO043	403	uno	uno	linguistic	none	_	_	_	_	_	_
403-9	BO043	403	e	e	linguistic	none	_	_	_	_	_	_
403-10	BO043	403	poi::,	poi	linguistic	none	Intonation=weakly_rising	End=972.95	2x2	_	_	_
404-0	BO026	404	[(e)	e	linguistic	none	_	Begin=968.936	_	_	0-1(0)	0-1(140)
404-1	BO026	404	proprio],	proprio	linguistic	none	Intonation=weakly_rising	End=969.94	_	_	_	0-7(140)
405-0	BO026	405	[sì].	sì	linguistic	none	Intonation=falling	Begin=970.251|End=970.66	_	_	_	0-2(141)
406-0	BO026	406	va	va	linguistic	none	_	Begin=973.591	_	_	_	_
406-1	BO026	406	bene	bene	linguistic	none	_	_	_	_	_	_
406-2	BO026	406	al[lora	allora	linguistic	none	_	_	_	_	_	2-6(142)
406-3	BO026	406	queste	queste	linguistic	none	_	_	_	_	_	0-6(142)
406-4	BO026	406	qui	qui	linguistic	none	_	_	_	_	_	0-3(142)
406-5	BO026	406	sono	sono	linguistic	none	_	_	_	_	_	0-4(142)
406-6	BO026	406	da	da	linguistic	none	_	_	_	_	_	0-2(142)
406-7	BO026	406	r]estituire.	restituire	linguistic	none	Intonation=falling	End=976.41	_	_	_	0-1(142)
407-0	BO043	407	[x	x	unknown	none	_	Begin=974.18	_	_	_	0-1(142)
407-1	BO043	407	anche	anche	linguistic	none	_	_	_	_	_	0-5(142)
407-2	BO043	407	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(142)
407-3	BO043	407	analisi].	analisi	linguistic	none	Intonation=falling	End=975.591	_	_	_	0-7(142)
408-0	BO026	408	benissimo.	benissimo	linguistic	none	Intonation=falling	Begin=976.89|End=977.576	_	_	_	_
409-0	BO026	409	intanto	intanto	linguistic	none	_	Begin=978.731	_	_	_	_
409-1	BO026	409	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
409-2	BO026	409	proseguire	proseguire	linguistic	none	_	_	_	_	_	_
409-3	BO026	409	anche	anche	linguistic	none	_	_	_	_	_	_
409-4	BO026	409	nella	nella	linguistic	none	_	_	_	_	_	_
409-5	BO026	409	scrittura	scrittura	linguistic	none	_	_	_	_	_	_
409-6	BO026	409	eh	eh	linguistic	none	_	_	_	_	_	_
409-7	BO026	409	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
409-8	BO026	409	[]	x	unknown	none	_	_	_	_	_	_
409-9	BO026	409	nel[l'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	3-5(143)
409-10	BO026	409	analisi].	analisi	linguistic	none	Intonation=falling	End=982.61	_	_	_	0-7(143)
410-0	BO043	410	[sì].	sì	linguistic	none	Intonation=falling	Begin=981.475|End=981.778	_	_	_	0-2(143)
411-0	BO043	411	[per	per	linguistic	none	_	Begin=981.91	_	_	_	0-3(144)
411-1	BO043	411	forza].	forza	linguistic	none	Intonation=falling	_	_	_	_	0-5(144)
411-2	BO043	411	((ride))	((ride))	nonverbalbehavior	none	_	End=982.638	_	_	_	_
412-0	BO026	412	poi	poi	linguistic	none	_	Begin=982.81	_	_	_	_
412-1	BO026	412	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
412-2	BO026	412	analisi	analisi	linguistic	none	_	_	_	_	_	_
412-3	BO026	412	la	la	linguistic	none	_	_	_	_	_	_
412-4	BO026	412	guarderemo	guarderemo	linguistic	none	_	_	_	_	_	_
412-5	BO026	412	<BENE>	bene	linguistic	none	Volume=high	_	_	Slow=0-4(0)	_	_
412-6	BO026	412	quella	quella	linguistic	none	_	_	_	_	_	_
412-7	BO026	412	di	di	linguistic	none	_	_	_	_	_	_
412-8	BO026	412	un	un	linguistic	none	_	_	_	_	_	_
412-9	BO026	412	film,	film	linguistic	none	Intonation=weakly_rising	End=986.49	_	_	_	_
413-0	BO043	413	sì.	sì	linguistic	none	Intonation=falling	Begin=986.63|End=987.0	_	_	_	_
414-0	BO026	414	o	o	linguistic	none	_	Begin=987.26	_	_	_	_
414-1	BO026	414	di	di	linguistic	none	_	_	_	_	_	_
414-2	BO026	414	un	un	linguistic	none	_	_	_	_	_	_
414-3	BO026	414	film	film	linguistic	none	_	_	_	_	_	_
414-4	BO026	414	cioè,	cioè	linguistic	none	Intonation=weakly_rising	End=988.31	_	_	_	_
415-0	BO026	415	di	di	linguistic	none	_	Begin=988.785	_	_	_	_
415-1	BO026	415	un	un	linguistic	none	_	_	_	_	_	_
415-2	BO026	415	aspetto	aspetto	linguistic	none	_	_	_	_	_	_
415-3	BO026	415	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
415-4	BO026	415	ch[e	che	linguistic	none	_	_	_	_	_	2-3(145)
415-5	BO026	415	fa	fa	linguistic	none	_	_	_	_	_	0-2(145)
415-6	BO026	415	rife]rimento	riferimento	linguistic	none	_	_	_	_	_	0-4(145)
415-7	BO026	415	ai	ai	linguistic	none	_	_	_	_	_	_
415-8	BO026	415	va:ri	vari	linguistic	none	_	_	1x1	_	_	_
415-9	BO026	415	film,	film	linguistic	none	Intonation=weakly_rising	End=992.14	_	_	_	_
416-0	BO043	416	[mh	mh	linguistic	none	ProsodicLink=Yes	Begin=990.131	_	_	_	0-2(145)
416-1	BO043	416	mh],	mh	linguistic	none	Intonation=weakly_rising	End=990.553	_	_	_	0-2(145)
417-0	BO026	417	in	in	linguistic	none	_	Begin=992.671	_	_	_	_
417-1	BO026	417	un	un	linguistic	none	_	_	_	_	_	_
417-2	BO026	417	ricevimento	ricevimento	linguistic	none	_	_	_	_	_	_
417-3	BO026	417	così	così	linguistic	none	_	_	_	_	_	_
417-4	BO026	417	lei	lei	linguistic	none	_	_	_	_	_	_
417-5	BO026	417	prosegue	prosegue	linguistic	none	_	_	_	_	_	_
417-6	BO026	417	sugli	sugli	linguistic	none	_	_	_	_	_	_
417-7	BO026	417	altri	altri	linguistic	none	_	_	_	_	_	_
417-8	BO026	417	aspetti	aspetti	linguistic	none	_	_	_	_	_	_
417-9	BO026	417	xx.	xx	linguistic	none	Intonation=falling	End=996.196	_	_	_	_
418-0	BO026	418	mh,	mh	linguistic	none	Intonation=weakly_rising	Begin=996.391|End=996.68	_	_	_	_
419-0	BO043	419	va	va	linguistic	none	_	Begin=996.68	_	_	_	_
419-1	BO043	419	bene.	bene	linguistic	none	Intonation=falling	End=997.171	_	_	_	_
420-0	BO026	420	va	va	linguistic	none	_	Begin=999.32	_	_	_	_
420-1	BO026	420	bene.	bene	linguistic	none	Intonation=falling	End=999.915	_	_	_	_
421-0	BO026	421	buon	buon	linguistic	none	_	Begin=1000.13	_	_	_	_
421-1	BO026	421	lavoro.	lavoro	linguistic	none	Intonation=falling	End=1000.76	_	_	_	_
422-0	BO043	422	grazie	grazie	linguistic	none	_	Begin=1000.76	_	_	_	_
422-1	BO043	422	mille.	mille	linguistic	none	Intonation=falling	End=1001.45	_	_	_	_
423-0	BO026	423	bel	bel	linguistic	none	_	Begin=1001.45	_	_	_	_
423-1	BO026	423	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
423-2	BO026	423	questo.	questo	linguistic	none	Intonation=falling	End=1002.625	_	_	_	_
424-0	BO043	424	arrivederci.	arrivederci	linguistic	none	Intonation=falling	Begin=1003.78|End=1004.538	_	_	_	_
425-0	BO026	425	arrivederci.	arrivederci	linguistic	none	Intonation=falling	Begin=1004.538|End=1005.306	_	_	_	_
