token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
398-4	BO148	398	da	da	linguistic	none	_	_	_	_	_	_
398-5	BO148	398	trascri~	trascri~	linguistic	none	Interrupted=Yes	_	_	_	_	_
398-6	BO148	398	((ride))	((ride))	nonverbalbehavior	none	_	End=765.389	_	_	_	_
399-0	BO139	399	((ride))	((ride))	nonverbalbehavior	none	_	Begin=764.509|End=765.393	_	_	_	_
400-0	BO148	400	e:	e	linguistic	none	_	Begin=766.165	0x1	_	_	_
400-1	BO148	400	va	va	linguistic	none	_	_	_	_	_	_
400-2	BO148	400	bene	bene	linguistic	none	_	_	_	_	_	_
400-3	BO148	400	adesso	adesso	linguistic	none	_	_	_	_	_	_
400-4	BO148	400	mi	mi	linguistic	none	_	_	_	_	_	_
400-5	BO148	400	faccio	faccio	linguistic	none	_	_	_	_	_	_
400-6	BO148	400	il	il	linguistic	none	_	_	_	_	_	_
400-7	BO148	400	pranzo	pranzo	linguistic	none	_	End=768.003	_	_	_	_
401-0	BO148	401	comunque	comunque	linguistic	none	_	Begin=768.437	_	_	_	_
401-1	BO148	401	tutto	tutto	linguistic	none	_	_	_	_	_	_
401-2	BO148	401	qua	qua	linguistic	none	_	End=769.153	_	_	_	_
402-0	BO148	402	>tra	tra	linguistic	none	_	Begin=769.153	_	Fast=0-3(0)	_	_
402-1	BO148	402	l'	l'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
402-2	BO148	402	altro<	altro	linguistic	none	_	_	_	Fast=0-5(0)	_	_
402-3	BO148	402	parlando	parlando	linguistic	none	_	_	_	_	_	_
402-4	BO148	402	di	di	linguistic	none	_	_	_	_	_	_
402-5	BO148	402	questi	questi	linguistic	none	_	_	_	_	_	_
402-6	BO148	402	io	io	linguistic	none	_	_	_	_	_	_
402-7	BO148	402	domani	domani	linguistic	none	_	_	_	_	_	_
402-8	BO148	402	devo	devo	linguistic	none	_	_	_	_	_	_
402-9	BO148	402	andare	andare	linguistic	none	_	_	_	_	_	_
402-10	BO148	402	a	a	linguistic	none	_	_	_	_	_	_
402-11	BO148	402	sentire	sentire	linguistic	none	_	_	_	_	_	_
402-12	BO148	402	quegli	quegli	linguistic	none	_	_	_	_	_	_
402-13	BO148	402	altri	altri	linguistic	none	_	_	_	_	_	_
402-14	BO148	402	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
402-15	BO148	402	che	che	linguistic	none	_	_	_	_	_	_
402-16	BO148	402	siamo	siamo	linguistic	none	_	_	_	_	_	_
402-17	BO148	402	stati	stati	linguistic	none	_	_	_	_	_	_
402-18	BO148	402	presi	presi	linguistic	none	_	_	_	_	_	_
402-19	BO148	402	per	per	linguistic	none	_	_	_	_	_	_
402-20	BO148	402	la	la	linguistic	none	_	_	_	_	_	_
402-21	BO148	402	germania	germania	linguistic	none	_	_	_	_	_	_
402-22	BO148	402	dal	dal	linguistic	none	_	_	_	_	_	_
402-23	BO148	402	profe[ssore]	professore	linguistic	none	_	End=774.699	_	_	_	5-10(75)
403-0	BO139	403	[mh]	mh	linguistic	none	_	Begin=774.17|End=774.665	_	_	_	0-2(75)
404-0	BO148	404	boh	boh	linguistic	none	_	Begin=775.989|End=776.339	_	_	_	_
405-0	BO148	405	perché:	perché	linguistic	none	_	Begin=776.533	5x1	_	_	_
405-1	BO148	405	a	a	linguistic	none	_	_	_	_	_	_
405-2	BO148	405	me	me	linguistic	none	_	_	_	_	_	_
405-3	BO148	405	non	non	linguistic	none	_	_	_	_	_	_
405-4	BO148	405	dipiacerebbe	dipiacerebbe	linguistic	none	_	_	_	_	_	_
405-5	BO148	405	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
405-6	BO148	405	andarmene	andarmene	linguistic	none	_	End=779.62	_	_	_	_
406-0	BO148	406	ma	ma	linguistic	none	_	Begin=779.62	_	_	_	_
406-1	BO148	406	mi	mi	linguistic	none	_	_	_	_	_	_
406-2	BO148	406	rendo	rendo	linguistic	none	_	_	_	_	_	_
406-3	BO148	406	conto	conto	linguistic	none	_	_	_	_	_	_
406-4	BO148	406	che	che	linguistic	none	_	_	_	_	_	_
406-5	BO148	406	non	non	linguistic	none	_	_	_	_	_	_
406-6	BO148	406	ha	ha	linguistic	none	_	_	_	_	_	_
406-7	BO148	406	senso	senso	linguistic	none	_	_	_	_	_	_
406-8	BO148	406	partire	partire	linguistic	none	_	_	_	_	_	_
406-9	BO148	406	per	per	linguistic	none	_	_	_	_	_	_
406-10	BO148	406	sei	sei	linguistic	none	_	_	_	_	_	_
406-11	BO148	406	mesi,	mesi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
406-12	BO148	406	andare	andare	linguistic	none	_	_	_	_	_	_
406-13	BO148	406	in	in	linguistic	none	_	_	_	_	_	_
406-14	BO148	406	alta	alta	linguistic	none	_	_	_	_	_	_
406-15	BO148	406	germania	germania	linguistic	none	_	_	_	_	_	_
406-16	BO148	406	solo	solo	linguistic	none	_	_	_	_	_	_
406-17	BO148	406	perché	perché	linguistic	none	_	_	_	_	_	_
406-18	BO148	406	voglio	voglio	linguistic	none	_	_	_	_	_	_
406-19	BO148	406	andarmene.	andarmene	linguistic	none	Intonation=falling	End=783.774	_	_	_	_
407-0	BO148	407	perché	perché	linguistic	none	_	Begin=783.774	_	_	_	_
407-1	BO148	407	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
407-2	BO148	407	[magari]	magari	linguistic	none	_	_	_	_	_	0-6(76)
407-3	BO148	407	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
407-4	BO148	407	dopo	dopo	linguistic	none	_	_	_	_	_	_
407-5	BO148	407	un	un	linguistic	none	_	_	_	_	_	_
407-6	BO148	407	mese	mese	linguistic	none	_	_	_	_	_	_
407-7	BO148	407	mi	mi	linguistic	none	_	_	_	_	_	_
407-8	BO148	407	passa	passa	linguistic	none	_	_	_	_	_	_
407-9	BO148	407	la	la	linguistic	none	_	_	_	_	_	_
407-10	BO148	407	voglia	voglia	linguistic	none	_	_	_	_	_	_
407-11	BO148	407	di	di	linguistic	none	_	_	_	_	_	_
407-12	BO148	407	andarmene	andarmene	linguistic	none	_	_	_	_	_	_
407-13	BO148	407	e	e	linguistic	none	_	_	_	_	_	_
407-14	BO148	407	se	se	linguistic	none	_	_	_	_	_	_
407-15	BO148	407	mi	mi	linguistic	none	_	_	_	_	_	_
407-16	BO148	407	rendo	rendo	linguistic	none	_	_	_	_	_	_
407-17	BO148	407	conto	conto	linguistic	none	_	_	_	_	_	_
407-18	BO148	407	che	che	linguistic	none	_	_	_	_	_	_
407-19	BO148	407	ho	ho	linguistic	none	_	_	_	_	_	_
407-20	BO148	407	detto	detto	linguistic	none	_	_	_	_	_	_
407-21	BO148	407	di	di	linguistic	none	_	_	_	_	_	_
407-22	BO148	407	sì	sì	linguistic	none	_	End=788.358	_	_	_	_
408-0	BO139	408	[mh]	mh	linguistic	none	_	Begin=784.174|End=784.503	_	_	_	0-2(76)
409-0	BO139	409	((ride))	((ride))	nonverbalbehavior	none	_	Begin=786.868|End=787.58	_	_	_	_
410-0	BO148	410	a	a	linguistic	none	_	Begin=788.684	_	_	_	_
410-1	BO148	410	un	un	linguistic	none	_	_	_	_	_	_
410-2	BO148	410	progetto	progetto	linguistic	none	_	_	_	_	_	_
410-3	BO148	410	un	un	linguistic	none	_	_	_	_	_	_
410-4	BO148	410	po'	po'	linguistic	none	_	_	_	_	_	_
410-5	BO148	410	del	del	linguistic	none	_	_	_	_	_	_
410-6	BO148	410	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
410-7	BO148	410	e	e	linguistic	none	_	_	_	_	_	_
410-8	BO148	410	sono	sono	linguistic	none	_	_	_	_	_	_
410-9	BO148	410	partita	partita	linguistic	none	_	_	_	_	_	_
410-10	BO148	410	a	a	linguistic	none	_	_	_	_	_	_
410-11	BO148	410	caso	caso	linguistic	none	_	End=791.453	_	_	_	_
411-0	BO139	411	mh	mh	linguistic	none	_	Begin=791.591	_	_	_	_
411-1	BO139	411	mh	mh	linguistic	none	_	End=791.891	_	_	_	_
412-0	BO148	412	e	e	linguistic	none	_	Begin=791.904	_	_	_	_
412-1	BO148	412	là:	là	linguistic	none	_	_	1x1	_	_	_
412-2	BO148	412	boh	boh	linguistic	none	_	_	_	_	_	_
412-3	BO148	412	mi	mi	linguistic	none	_	_	_	_	_	_
412-4	BO148	412	rendo	rendo	linguistic	none	_	_	_	_	_	_
412-5	BO148	412	conto	conto	linguistic	none	_	_	_	_	_	_
412-6	BO148	412	che	che	linguistic	none	_	_	_	_	_	_
412-7	BO148	412	non	non	linguistic	none	_	_	_	_	_	_
412-8	BO148	412	faccio	faccio	linguistic	none	_	_	_	_	_	_
412-9	BO148	412	cose	cose	linguistic	none	_	_	_	_	_	_
412-10	BO148	412	così	così	linguistic	none	_	_	_	_	_	_
412-11	BO148	412	interessanti	interessanti	linguistic	none	_	_	_	_	_	_
412-12	BO148	412	da	da	linguistic	none	_	_	_	_	_	_
412-13	BO148	412	giustificare	giustificare	linguistic	none	_	End=796.099	_	_	_	_
413-0	BO148	413	il	il	linguistic	none	_	Begin=796.099	_	_	_	_
413-1	BO148	413	mettere	mettere	linguistic	none	_	_	_	_	_	_
413-2	BO148	413	in	in	linguistic	none	_	_	_	_	_	_
413-3	BO148	413	standby	standby	linguistic	none	_	_	_	_	_	_
413-4	BO148	413	tutta	tutta	linguistic	none	_	_	_	_	_	_
413-5	BO148	413	la	la	linguistic	none	_	_	_	_	_	_
413-6	BO148	413	mia	mia	linguistic	none	_	_	_	_	_	_
413-7	BO148	413	vita	vita	linguistic	none	_	_	_	_	_	_
413-8	BO148	413	per	per	linguistic	none	_	_	_	_	_	_
413-9	BO148	413	sei	sei	linguistic	none	_	_	_	_	_	_
413-10	BO148	413	mesi	mesi	linguistic	none	_	End=798.749	_	_	_	_
414-0	BO148	414	magari	magari	linguistic	none	_	Begin=799.135	_	_	_	_
414-1	BO148	414	ci	ci	linguistic	none	_	_	_	_	_	_
414-2	BO148	414	penso	penso	linguistic	none	_	_	_	_	_	_
414-3	BO148	414	ben[e]	bene	linguistic	none	_	End=800.216	_	_	_	3-4(77)
415-0	BO139	415	[mh]	mh	linguistic	none	_	Begin=800.114	_	_	_	0-2(77)
415-1	BO139	415	mh	mh	linguistic	none	_	_	_	_	_	_
415-2	BO139	415	mh	mh	linguistic	none	_	End=800.849	_	_	_	_
416-0	BO148	416	però:	però	linguistic	none	_	Begin=800.873	3x1	_	_	_
416-1	BO148	416	vabbè.	vabbè	linguistic	none	Intonation=falling	_	_	_	_	_
416-2	BO148	416	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
416-3	BO148	416	che	che	linguistic	none	_	_	_	_	_	_
416-4	BO148	416	andare	andare	linguistic	none	_	_	_	_	_	_
416-5	BO148	416	a	a	linguistic	none	_	_	_	_	_	_
416-6	BO148	416	sentire	sentire	linguistic	none	_	_	_	_	_	_
416-7	BO148	416	non	non	linguistic	none	_	_	_	_	_	_
416-8	BO148	416	costa	costa	linguistic	none	_	_	_	_	_	_
416-9	BO148	416	nulla	nulla	linguistic	none	_	_	_	_	_	_
416-10	BO148	416	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4(0)	_	_
416-11	BO148	416	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
416-12	BO148	416	un	un	linguistic	none	_	_	_	_	_	_
416-13	BO148	416	po':	po'	linguistic	none	_	End=804.791	1x1	_	_	_
417-0	BO148	417	vorrei	vorrei	linguistic	none	_	Begin=806.425	_	_	_	_
417-1	BO148	417	verificare	verificare	linguistic	none	_	_	_	_	_	_
417-2	BO148	417	anche	anche	linguistic	none	_	_	_	_	_	_
417-3	BO148	417	perché:	perché	linguistic	none	_	End=808.233	5x1	_	_	_
418-0	BO148	418	ormai:	ormai	linguistic	none	_	Begin=808.917	4x1	_	_	_
418-1	BO148	418	il	il	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
418-2	BO148	418	e:h	eh	linguistic	none	_	_	0x1	_	_	_
418-3	BO148	418	il	il	linguistic	none	_	_	_	_	_	_
418-4	BO148	418	i~	i~	linguistic	none	Interrupted=Yes	End=810.679	_	_	_	_
419-0	BO148	419	il	il	linguistic	none	_	Begin=810.925	_	_	_	_
419-1	BO148	419	mio	mio	linguistic	none	_	_	_	_	_	_
419-2	BO148	419	il	il	linguistic	none	_	_	_	_	_	_
419-3	BO148	419	mio	mio	linguistic	none	_	_	_	_	_	_
419-4	BO148	419	più	più	linguistic	none	_	_	_	_	_	_
419-5	BO148	419	grosso	grosso	linguistic	none	_	_	_	_	_	_
419-6	BO148	419	problema	problema	linguistic	none	_	_	_	_	_	_
419-7	BO148	419	che	che	linguistic	none	_	_	_	_	_	_
419-8	BO148	419	mi	mi	linguistic	none	_	_	_	_	_	_
419-9	BO148	419	faceva	faceva	linguistic	none	_	_	_	_	_	_
419-10	BO148	419	aver~	aver~	linguistic	none	Interrupted=Yes	_	_	_	_	_
419-11	BO148	419	mi	mi	linguistic	none	_	_	_	_	_	_
419-12	BO148	419	faceva	faceva	linguistic	none	_	_	_	_	_	_
419-13	BO148	419	proprio	proprio	linguistic	none	_	_	_	_	_	_
419-14	BO148	419	venir	venir	linguistic	none	_	_	_	_	_	_
419-15	BO148	419	voglia	voglia	linguistic	none	_	_	_	_	_	_
419-16	BO148	419	di	di	linguistic	none	_	_	_	_	_	_
419-17	BO148	419	levarmi	levarmi	linguistic	none	_	_	_	_	_	_
419-18	BO148	419	dalle	dalle	linguistic	none	_	_	_	_	_	_
419-19	BO148	419	palle	palle	linguistic	none	_	_	_	_	_	_
419-20	BO148	419	da	da	linguistic	none	_	_	_	_	_	_
419-21	BO148	419	bologna	bologna	linguistic	none	_	End=816.299	_	_	_	_
420-0	BO148	420	che	che	linguistic	none	_	Begin=816.977	_	_	_	_
420-1	BO148	420	è	è	linguistic	none	_	_	_	_	_	_
420-2	BO148	420	martina	martina	linguistic	none	_	_	_	_	_	_
420-3	BO148	420	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
420-4	BO148	420	si	si	linguistic	none	_	_	_	_	_	_
420-5	BO148	420	è	è	linguistic	none	_	_	_	_	_	_
420-6	BO148	420	autoabortito	autoabortito	linguistic	none	_	_	_	_	_	_
420-7	BO148	420	nel	nel	linguistic	none	_	_	_	_	_	_
420-8	BO148	420	senso	senso	linguistic	none	_	_	_	_	_	_
420-9	BO148	420	[che]	che	linguistic	none	_	End=820.089	_	_	_	0-3(78)
421-0	BO139	421	[mh]	mh	linguistic	none	_	Begin=819.627|End=820.093	_	_	_	0-2(78)
422-0	BO148	422	boh	boh	linguistic	none	_	Begin=821.297|End=821.485	_	_	_	_
423-0	BO148	423	per	per	linguistic	none	_	Begin=821.68	_	_	_	_
423-1	BO148	423	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
423-2	BO148	423	ha	ha	linguistic	none	_	_	_	_	_	_
423-3	BO148	423	deciso	deciso	linguistic	none	_	_	_	_	_	_
423-4	BO148	423	di	di	linguistic	none	_	_	_	_	_	_
423-5	BO148	423	staccarsi	staccarsi	linguistic	none	_	_	_	_	_	_
423-6	BO148	423	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4(0)	_	_
423-7	BO148	423	ha	ha	linguistic	none	_	_	_	_	_	_
423-8	BO148	423	deciso	deciso	linguistic	none	_	_	_	_	_	_
423-9	BO148	423	che	che	linguistic	none	_	_	_	_	_	_
423-10	BO148	423	non	non	linguistic	none	_	_	_	_	_	_
423-11	BO148	423	ci	ci	linguistic	none	_	_	_	_	_	_
423-12	BO148	423	parliamo	parliamo	linguistic	none	_	_	_	_	_	_
423-13	BO148	423	più	più	linguistic	none	_	_	_	_	_	_
423-14	BO148	423	perché	perché	linguistic	none	_	End=825.313	_	_	_	_
424-0	BO148	424	perché	perché	linguistic	none	_	Begin=826.127	_	_	_	_
424-1	BO148	424	di	di	linguistic	none	_	_	_	_	_	_
424-2	BO148	424	sì	sì	linguistic	none	_	End=826.808	_	_	_	_
425-0	BO148	425	perché:	perché	linguistic	none	_	Begin=826.871|End=827.654	5x1	_	_	_
426-0	BO148	426	perché	perché	linguistic	none	_	Begin=827.701	_	_	_	_
426-1	BO148	426	(>ha	ha	linguistic	none	_	_	_	Fast=0-2(0)	0-2(0)	_
426-2	BO148	426	deciso	deciso	linguistic	none	_	_	_	Fast=0-6(0)	0-6(0)	_
426-3	BO148	426	che	che	linguistic	none	_	_	_	Fast=0-3(0)	0-3(0)	_
426-4	BO148	426	s'(	s'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2(0)	0-2(0)	_
426-5	BO148	426	è<)	è	linguistic	none	_	_	_	Fast=0-1(0)	0-1(0)	_
426-6	BO148	426	stufata,	stufata	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
426-7	BO148	426	perché:	perché	linguistic	none	_	_	5x1	_	_	_
426-8	BO148	426	mi	mi	linguistic	none	_	_	_	_	_	_
426-9	BO148	426	odia,	odia	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
426-10	BO148	426	perché	perché	linguistic	none	_	_	_	_	_	_
426-11	BO148	426	io	io	linguistic	none	_	_	_	_	_	_
426-12	BO148	426	sono	sono	linguistic	none	_	_	_	_	_	_
426-13	BO148	426	una	una	linguistic	none	_	_	_	_	_	_
426-14	BO148	426	merda,	merda	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
426-15	BO148	426	le	le	linguistic	none	_	_	_	_	_	_
426-16	BO148	426	[solite	solite	linguistic	none	_	_	_	_	_	0-6(79)
426-17	BO148	426	c]ose	cose	linguistic	none	_	End=831.781	_	_	_	0-1(79)
427-0	BO139	427	[mh]	mh	linguistic	none	_	Begin=831.155|End=831.447	_	_	_	0-2(79)
428-0	BO148	428	mi	mi	linguistic	none	_	Begin=832.255	_	_	_	_
428-1	BO148	428	ha	ha	linguistic	none	_	_	_	_	_	_
428-2	BO148	428	detto	detto	linguistic	none	_	_	_	_	_	_
428-3	BO148	428	che	che	linguistic	none	_	_	_	_	_	_
428-4	BO148	428	era	era	linguistic	none	_	_	_	_	_	_
428-5	BO148	428	innamorata	innamorata	linguistic	none	_	_	_	_	_	_
428-6	BO148	428	fino	fino	linguistic	none	_	_	_	_	_	_
428-7	BO148	428	a	a	linguistic	none	_	_	_	_	_	_
428-8	BO148	428	due	due	linguistic	none	_	_	_	_	_	_
428-9	BO148	428	settimane	settimane	linguistic	none	_	_	_	_	_	_
428-10	BO148	428	fa	fa	linguistic	none	_	_	_	_	_	_
428-11	BO148	428	quindi	quindi	linguistic	none	_	_	_	_	_	_
428-12	BO148	428	naturalmente	naturalmente	linguistic	none	_	_	_	_	_	_
428-13	BO148	428	poverina	poverina	linguistic	none	_	_	_	_	_	_
428-14	BO148	428	sta	sta	linguistic	none	_	_	_	_	_	_
428-15	BO148	428	malissimo	malissimo	linguistic	none	_	End=835.949	_	_	_	_
429-0	BO139	429	((ride))	((ride))	nonverbalbehavior	none	_	Begin=834.612|End=835.425	_	_	_	_
430-0	BO148	430	sì	sì	linguistic	none	_	Begin=836.319	_	_	_	_
430-1	BO148	430	per	per	linguistic	none	_	_	_	_	_	_
430-2	BO148	430	ogni	ogni	linguistic	none	_	_	_	_	_	_
430-3	BO148	430	giorno	giorno	linguistic	none	_	_	_	_	_	_
430-4	BO148	430	che	che	linguistic	none	_	_	_	_	_	_
430-5	BO148	430	passa	passa	linguistic	none	_	_	_	_	_	_
430-6	BO148	430	io	io	linguistic	none	_	_	_	_	_	_
430-7	BO148	430	sto	sto	linguistic	none	_	_	_	_	_	_
430-8	BO148	430	proprio	proprio	linguistic	none	_	_	_	_	_	_
430-9	BO148	430	sempre	sempre	linguistic	none	_	_	_	_	_	_
430-10	BO148	430	meglio	meglio	linguistic	none	_	_	_	_	_	_
430-11	BO148	430	e	e	linguistic	none	_	_	_	_	_	_
430-12	BO148	430	mi	mi	linguistic	none	_	_	_	_	_	_
430-13	BO148	430	[rendo	rendo	linguistic	none	_	_	_	_	_	0-5(80)
430-14	BO148	430	co]nto	conto	linguistic	none	_	_	_	_	_	0-2(80)
430-15	BO148	430	quanto	quanto	linguistic	none	_	_	_	_	_	_
430-16	BO148	430	sia	sia	linguistic	none	_	_	_	_	_	_
430-17	BO148	430	bella	bella	linguistic	none	_	_	_	_	_	_
430-18	BO148	430	la	la	linguistic	none	_	_	_	_	_	_
430-19	BO148	430	vita	vita	linguistic	none	_	End=840.202	_	_	_	_
431-0	BO139	431	[mh]	mh	linguistic	none	_	Begin=838.749|End=839.07	_	_	_	0-2(80)
432-0	BO139	432	mh	mh	linguistic	none	_	Begin=840.283	_	_	_	_
432-1	BO139	432	[mh	mh	linguistic	none	_	_	_	_	_	0-2(81)
432-2	BO139	432	mh]	mh	linguistic	none	_	End=841.104	_	_	_	0-2(81)
433-0	BO148	433	[nessuna	nessuna	linguistic	none	_	Begin=840.616	_	_	_	0-7(81)
433-1	BO148	433	persona]	persona	linguistic	none	_	_	_	_	_	0-7(81)
433-2	BO148	433	che	che	linguistic	none	_	_	_	_	_	_
433-3	BO148	433	ti	ti	linguistic	none	_	_	_	_	_	_
433-4	BO148	433	rompe	rompe	linguistic	none	_	_	_	_	_	_
433-5	BO148	433	i	i	linguistic	none	_	_	_	_	_	_
433-6	BO148	433	coglioni	coglioni	linguistic	none	_	End=842.27	_	_	_	_
434-0	BO148	434	è	è	linguistic	none	_	Begin=842.778	_	_	_	_
434-1	BO148	434	proprio	proprio	linguistic	none	_	_	_	_	_	_
434-2	BO148	434	bellissimo	bellissimo	linguistic	none	_	_	_	_	_	_
434-3	BO148	434	quindi	quindi	linguistic	none	_	_	_	_	_	_
434-4	BO148	434	boh	boh	linguistic	none	_	End=844.153	_	_	_	_
435-0	BO148	435	se	se	linguistic	none	_	Begin=844.35	_	_	_	_
435-1	BO148	435	fosse	fosse	linguistic	none	_	_	_	_	_	_
435-2	BO148	435	stato	stato	linguistic	none	_	_	_	_	_	_
435-3	BO148	435	fatto	fatto	linguistic	none	_	_	_	_	_	_
435-4	BO148	435	prima	prima	linguistic	none	_	_	_	_	_	_
435-5	BO148	435	un	un	linguistic	none	_	_	_	_	_	_
435-6	BO148	435	sacco	sacco	linguistic	none	_	_	_	_	_	_
435-7	BO148	435	di	di	linguistic	none	_	_	_	_	_	_
435-8	BO148	435	rotture	rotture	linguistic	none	_	_	_	_	_	_
435-9	BO148	435	di	di	linguistic	none	_	_	_	_	_	_
435-10	BO148	435	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
435-11	BO148	435	mi	mi	linguistic	none	_	_	_	_	_	_
435-12	BO148	435	si	si	linguistic	none	_	_	_	_	_	_
435-13	BO148	435	sarebbero	sarebbero	linguistic	none	_	_	_	_	_	_
435-14	BO148	435	proprio	proprio	linguistic	none	_	_	_	_	_	_
435-15	BO148	435	risparmiate	risparmiate	linguistic	none	_	End=848.881	_	_	_	_
436-0	BO139	436	((ride))	((ride))	nonverbalbehavior	none	_	Begin=849.325|End=850.133	_	_	_	_
437-0	BO148	437	quindi	quindi	linguistic	none	_	Begin=849.968	_	_	_	_
437-1	BO148	437	dato	dato	linguistic	none	_	_	_	_	_	_
437-2	BO148	437	che	che	linguistic	none	_	_	_	_	_	_
437-3	BO148	437	il	il	linguistic	none	_	_	_	_	_	_
437-4	BO148	437	mio	mio	linguistic	none	_	_	_	_	_	_
437-5	BO148	437	più	più	linguistic	none	_	_	_	_	_	_
437-6	BO148	437	grosso	grosso	linguistic	none	_	_	_	_	_	_
437-7	BO148	437	problema	problema	linguistic	none	_	_	_	_	_	_
437-8	BO148	437	al	al	linguistic	none	_	_	_	_	_	_
437-9	BO148	437	momento	momento	linguistic	none	_	_	_	_	_	_
437-10	BO148	437	era	era	linguistic	none	_	_	_	_	_	_
437-11	BO148	437	lei	lei	linguistic	none	_	_	_	_	_	_
437-12	BO148	437	e	e	linguistic	none	_	_	_	_	_	_
437-13	BO148	437	o[ra	ora	linguistic	none	_	_	_	_	_	1-3(82)
437-14	BO148	437	le]i	lei	linguistic	none	_	End=852.939	_	_	_	0-2(82)
438-0	BO139	438	[mh	mh	linguistic	none	_	Begin=852.359	_	_	_	0-2(82)
438-1	BO139	438	mh]	mh	linguistic	none	_	End=852.622	_	_	_	0-2(82)
439-0	???	439	((entra_una_persona))	((entra_una_persona))	nonverbalbehavior	none	_	Begin=853.18|End=853.593	_	_	_	_
440-0	BO148	440	hi	hi	linguistic	none	_	Begin=853.609|End=853.813	_	_	_	_
441-0	BO148	441	ora	ora	linguistic	none	_	Begin=854.626	_	_	_	_
441-1	BO148	441	lei	lei	linguistic	none	_	_	_	_	_	_
441-2	BO148	441	è:	è	linguistic	none	_	_	0x1	_	_	_
441-3	BO148	441	ha	ha	linguistic	none	_	_	_	_	_	_
441-4	BO148	441	deciso	deciso	linguistic	none	_	_	_	_	_	_
441-5	BO148	441	di:	di	linguistic	none	_	_	1x1	_	_	_
441-6	BO148	441	basta	basta	linguistic	none	_	_	_	_	_	_
441-7	BO148	441	di	di	linguistic	none	_	_	_	_	_	_
441-8	BO148	441	smettere	smettere	linguistic	none	_	_	_	_	_	_
441-9	BO148	441	di	di	linguistic	none	_	_	_	_	_	_
441-10	BO148	441	rompermi	rompermi	linguistic	none	_	_	_	_	_	_
441-11	BO148	441	i	i	linguistic	none	_	_	_	_	_	_
441-12	BO148	441	coglioni	coglioni	linguistic	none	_	End=858.122	_	_	_	_
442-0	BO148	442	pensando	pensando	linguistic	none	_	Begin=858.15	_	_	_	_
442-1	BO148	442	di	di	linguistic	none	_	_	_	_	_	_
442-2	BO148	442	rompermeli	rompermeli	linguistic	none	_	_	_	_	_	_
442-3	BO148	442	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
442-4	BO148	442	ignorandomi	ignorandomi	linguistic	none	_	_	_	_	_	_
442-5	BO148	442	in	in	linguistic	none	_	_	_	_	_	_
442-6	BO148	442	realtà	realtà	linguistic	none	_	_	_	_	_	_
442-7	BO148	442	mi	mi	linguistic	none	_	_	_	_	_	_
442-8	BO148	442	sta	sta	linguistic	none	_	_	_	_	_	_
442-9	BO148	442	facendo	facendo	linguistic	none	_	_	_	_	_	_
442-10	BO148	442	un	un	linguistic	none	_	_	_	_	_	_
442-11	BO148	442	favore	favore	linguistic	none	_	_	_	_	_	_
442-12	BO148	442	(tipo)	tipo	linguistic	none	_	End=862.479	_	_	0-4(0)	_
443-0	BO139	443	((ride))	((ride))	nonverbalbehavior	none	_	Begin=861.674|End=862.299	_	_	_	_
444-0	BO148	444	perfetto	perfetto	linguistic	none	_	Begin=863.009|End=863.784	_	_	_	_
445-0	BO148	445	yo	yo	linguistic	none	_	Begin=864.194	_	_	_	_
445-1	BO148	445	soy	soy	linguistic	none	_	_	_	_	_	_
445-2	BO148	445	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
445-3	BO148	445	yo	yo	linguistic	none	_	_	_	_	_	_
445-4	BO148	445	soy	soy	linguistic	none	_	_	_	_	_	_
445-5	BO148	445	felicia	felicia	linguistic	none	_	End=865.698	_	_	_	_
446-0	BO139	446	((ride))	((ride))	nonverbalbehavior	none	_	Begin=864.198|End=864.652	_	_	_	_
447-0	BO139	447	mh	mh	linguistic	none	_	Begin=865.894	_	_	_	_
447-1	BO139	447	mh	mh	linguistic	none	_	_	_	_	_	_
447-2	BO139	447	((ride))	((ride))	nonverbalbehavior	none	_	End=867.062	_	_	_	_
448-0	BO148	448	quindi	quindi	linguistic	none	_	Begin=866.347|End=866.617	_	_	_	_
449-0	BO148	449	quindi	quindi	linguistic	none	_	Begin=867.784|End=868.126	_	_	_	_
450-0	BO148	450	sì	sì	linguistic	none	_	Begin=868.899|End=869.015	_	_	_	_
